,lat,lon,day,week,month,year,date_for_plot,analysed_spim,plume
11669,43.42499923706055,3.1649999618530273,2014-01-04,01_01,01,2014,2014-01-04,,False
11670,43.42499923706055,3.180000066757202,2014-01-04,01_01,01,2014,2014-01-04,,False
11671,43.42499923706055,3.194999933242798,2014-01-04,01_01,01,2014,2014-01-04,,False
11672,43.42499923706055,3.2100000381469727,2014-01-04,01_01,01,2014,2014-01-04,,False
11673,43.42499923706055,3.2249999046325684,2014-01-04,01_01,01,2014,2014-01-04,,False
11674,43.42499923706055,3.240000009536743,2014-01-04,01_01,01,2014,2014-01-04,,False
11675,43.42499923706055,3.255000114440918,2014-01-04,01_01,01,2014,2014-01-04,,False
11676,43.42499923706055,3.2699999809265137,2014-01-04,01_01,01,2014,2014-01-04,,False
11677,43.42499923706055,3.2850000858306885,2014-01-04,01_01,01,2014,2014-01-04,,False
11678,43.42499923706055,3.299999952316284,2014-01-04,01_01,01,2014,2014-01-04,,False
11679,43.42499923706055,3.315000057220459,2014-01-04,01_01,01,2014,2014-01-04,,False
11680,43.42499923706055,3.3299999237060547,2014-01-04,01_01,01,2014,2014-01-04,,False
11681,43.42499923706055,3.3450000286102295,2014-01-04,01_01,01,2014,2014-01-04,,False
11682,43.42499923706055,3.359999895095825,2014-01-04,01_01,01,2014,2014-01-04,,False
11683,43.42499923706055,3.375,2014-01-04,01_01,01,2014,2014-01-04,,False
11684,43.42499923706055,3.390000104904175,2014-01-04,01_01,01,2014,2014-01-04,,False
11685,43.42499923706055,3.4049999713897705,2014-01-04,01_01,01,2014,2014-01-04,,False
11686,43.42499923706055,3.4200000762939453,2014-01-04,01_01,01,2014,2014-01-04,,False
11687,43.42499923706055,3.434999942779541,2014-01-04,01_01,01,2014,2014-01-04,,False
11688,43.42499923706055,3.450000047683716,2014-01-04,01_01,01,2014,2014-01-04,,False
11689,43.42499923706055,3.4649999141693115,2014-01-04,01_01,01,2014,2014-01-04,,False
11690,43.42499923706055,3.4800000190734863,2014-01-04,01_01,01,2014,2014-01-04,,False
11691,43.42499923706055,3.494999885559082,2014-01-04,01_01,01,2014,2014-01-04,,False
11692,43.42499923706055,3.509999990463257,2014-01-04,01_01,01,2014,2014-01-04,,False
11693,43.42499923706055,3.5250000953674316,2014-01-04,01_01,01,2014,2014-01-04,,False
11694,43.42499923706055,3.5399999618530273,2014-01-04,01_01,01,2014,2014-01-04,,False
11695,43.42499923706055,3.555000066757202,2014-01-04,01_01,01,2014,2014-01-04,,False
11696,43.42499923706055,3.569999933242798,2014-01-04,01_01,01,2014,2014-01-04,,False
11697,43.42499923706055,3.5850000381469727,2014-01-04,01_01,01,2014,2014-01-04,,False
11698,43.42499923706055,3.5999999046325684,2014-01-04,01_01,01,2014,2014-01-04,,False
11699,43.42499923706055,3.615000009536743,2014-01-04,01_01,01,2014,2014-01-04,,False
11700,43.42499923706055,3.630000114440918,2014-01-04,01_01,01,2014,2014-01-04,,False
11701,43.42499923706055,3.6449999809265137,2014-01-04,01_01,01,2014,2014-01-04,,False
11702,43.42499923706055,3.6600000858306885,2014-01-04,01_01,01,2014,2014-01-04,,False
11703,43.42499923706055,3.674999952316284,2014-01-04,01_01,01,2014,2014-01-04,,False
11704,43.42499923706055,3.690000057220459,2014-01-04,01_01,01,2014,2014-01-04,,False
11705,43.42499923706055,3.7049999237060547,2014-01-04,01_01,01,2014,2014-01-04,,False
11706,43.42499923706055,3.7200000286102295,2014-01-04,01_01,01,2014,2014-01-04,,False
11707,43.42499923706055,3.734999895095825,2014-01-04,01_01,01,2014,2014-01-04,,False
11708,43.42499923706055,3.75,2014-01-04,01_01,01,2014,2014-01-04,9.089999796822667,False
11709,43.42499923706055,3.765000104904175,2014-01-04,01_01,01,2014,2014-01-04,9.049999797716737,False
11710,43.42499923706055,3.7799999713897705,2014-01-04,01_01,01,2014,2014-01-04,9.13999979570508,False
11711,43.42499923706055,3.7950000762939453,2014-01-04,01_01,01,2014,2014-01-04,8.434999811463058,False
11712,43.42499923706055,3.809999942779541,2014-01-04,01_01,01,2014,2014-01-04,7.894999823532999,False
11713,43.42499923706055,3.825000047683716,2014-01-04,01_01,01,2014,2014-01-04,7.389999834820628,False
11714,43.42499923706055,3.8399999141693115,2014-01-04,01_01,01,2014,2014-01-04,6.4299998562783,False
11715,43.42499923706055,3.8550000190734863,2014-01-04,01_01,01,2014,2014-01-04,5.339999880641699,False
11716,43.42499923706055,3.869999885559082,2014-01-04,01_01,01,2014,2014-01-04,4.294999903999269,False
11717,43.42499923706055,3.884999990463257,2014-01-04,01_01,01,2014,2014-01-04,3.1849999288097024,False
11718,43.42499923706055,3.9000000953674316,2014-01-04,01_01,01,2014,2014-01-04,2.2749999491497874,False
11719,43.42499923706055,3.9149999618530273,2014-01-04,01_01,01,2014,2014-01-04,1.8649999583140016,False
11720,43.42499923706055,3.930000066757202,2014-01-04,01_01,01,2014,2014-01-04,1.6699999626725912,False
11721,43.42499923706055,3.944999933242798,2014-01-04,01_01,01,2014,2014-01-04,1.699999962002039,False
11722,43.42499923706055,3.9600000381469727,2014-01-04,01_01,01,2014,2014-01-04,1.7149999616667628,False
11723,43.42499923706055,3.9749999046325684,2014-01-04,01_01,01,2014,2014-01-04,1.6749999625608325,False
11724,43.42499923706055,3.990000009536743,2014-01-04,01_01,01,2014,2014-01-04,1.6949999621137977,False
11725,43.42499923706055,4.005000114440918,2014-01-04,01_01,01,2014,2014-01-04,1.6899999622255564,False
11726,43.42499923706055,4.019999980926514,2014-01-04,01_01,01,2014,2014-01-04,1.6749999625608325,False
11727,43.42499923706055,4.034999847412109,2014-01-04,01_01,01,2014,2014-01-04,1.7049999618902802,False
11728,43.42499923706055,4.050000190734863,2014-01-04,01_01,01,2014,2014-01-04,1.7549999607726932,False
11729,43.42499923706055,4.065000057220459,2014-01-04,01_01,01,2014,2014-01-04,1.7549999607726932,False
11730,43.42499923706055,4.079999923706055,2014-01-04,01_01,01,2014,2014-01-04,1.8999999575316906,False
11731,43.42499923706055,4.09499979019165,2014-01-04,01_01,01,2014,2014-01-04,2.164999951608479,False
11732,43.42499923706055,4.110000133514404,2014-01-04,01_01,01,2014,2014-01-04,2.474999944679439,False
11733,43.42499923706055,4.125,2014-01-04,01_01,01,2014,2014-01-04,2.74999993853271,False
11734,43.42499923706055,4.139999866485596,2014-01-04,01_01,01,2014,2014-01-04,3.1049999305978417,False
11735,43.42499923706055,4.15500020980835,2014-01-04,01_01,01,2014,2014-01-04,3.299999926239252,False
11736,43.42499923706055,4.170000076293945,2014-01-04,01_01,01,2014,2014-01-04,3.609999919310212,False
11737,43.42499923706055,4.184999942779541,2014-01-04,01_01,01,2014,2014-01-04,3.799999915063381,False
11738,43.42499923706055,4.199999809265137,2014-01-04,01_01,01,2014,2014-01-04,3.999999910593033,False
11739,43.42499923706055,4.215000152587891,2014-01-04,01_01,01,2014,2014-01-04,4.134999907575548,False
11740,43.42499923706055,4.230000019073486,2014-01-04,01_01,01,2014,2014-01-04,4.159999907016754,False
11741,43.42499923706055,4.244999885559082,2014-01-04,01_01,01,2014,2014-01-04,4.1999999061226845,False
11742,43.42499923706055,4.260000228881836,2014-01-04,01_01,01,2014,2014-01-04,4.229999905452132,False
11743,43.42499923706055,4.275000095367432,2014-01-04,01_01,01,2014,2014-01-04,4.264999904669821,False
11744,43.42499923706055,4.289999961853027,2014-01-04,01_01,01,2014,2014-01-04,4.344999902881682,False
11745,43.42499923706055,4.304999828338623,2014-01-04,01_01,01,2014,2014-01-04,4.449999900534749,False
11746,43.42499923706055,4.320000171661377,2014-01-04,01_01,01,2014,2014-01-04,4.634999896399677,False
11747,43.42499923706055,4.335000038146973,2014-01-04,01_01,01,2014,2014-01-04,4.984999888576567,False
11748,43.42499923706055,4.349999904632568,2014-01-04,01_01,01,2014,2014-01-04,5.119999885559082,False
11749,43.42499923706055,4.364999771118164,2014-01-04,01_01,01,2014,2014-01-04,5.154999884776771,False
11750,43.42499923706055,4.380000114440918,2014-01-04,01_01,01,2014,2014-01-04,5.619999874383211,False
11751,43.42499923706055,4.394999980926514,2014-01-04,01_01,01,2014,2014-01-04,6.649999851360917,False
11752,43.42499923706055,4.409999847412109,2014-01-04,01_01,01,2014,2014-01-04,6.869999846443534,False
11753,43.42499923706055,4.425000190734863,2014-01-04,01_01,01,2014,2014-01-04,6.434999856166542,False
11754,43.42499923706055,4.440000057220459,2014-01-04,01_01,01,2014,2014-01-04,6.294999859295785,False
11755,43.42499923706055,4.454999923706055,2014-01-04,01_01,01,2014,2014-01-04,7.35999983549118,False
11756,43.42499923706055,4.46999979019165,2014-01-04,01_01,01,2014,2014-01-04,8.184999817050993,False
11757,43.42499923706055,4.485000133514404,2014-01-04,01_01,01,2014,2014-01-04,8.569999808445573,False
11758,43.42499923706055,4.5,2014-01-04,01_01,01,2014,2014-01-04,9.649999784305692,False
11759,43.42499923706055,4.514999866485596,2014-01-04,01_01,01,2014,2014-01-04,9.534999786876142,False
11760,43.42499923706055,4.53000020980835,2014-01-04,01_01,01,2014,2014-01-04,14.334999679587781,False
11761,43.42499923706055,4.545000076293945,2014-01-04,01_01,01,2014,2014-01-04,15.399999655783176,False
11762,43.42499923706055,4.559999942779541,2014-01-04,01_01,01,2014,2014-01-04,19.429999565705657,False
11763,43.42499923706055,4.574999809265137,2014-01-04,01_01,01,2014,2014-01-04,21.889999510720372,False
11764,43.42499923706055,4.590000152587891,2014-01-04,01_01,01,2014,2014-01-04,,False
11765,43.42499923706055,4.605000019073486,2014-01-04,01_01,01,2014,2014-01-04,,False
11766,43.42499923706055,4.619999885559082,2014-01-04,01_01,01,2014,2014-01-04,,False
11767,43.42499923706055,4.635000228881836,2014-01-04,01_01,01,2014,2014-01-04,,False
11768,43.42499923706055,4.650000095367432,2014-01-04,01_01,01,2014,2014-01-04,,False
11769,43.42499923706055,4.664999961853027,2014-01-04,01_01,01,2014,2014-01-04,,False
11770,43.42499923706055,4.679999828338623,2014-01-04,01_01,01,2014,2014-01-04,,False
11771,43.42499923706055,4.695000171661377,2014-01-04,01_01,01,2014,2014-01-04,,False
11772,43.42499923706055,4.710000038146973,2014-01-04,01_01,01,2014,2014-01-04,,False
11773,43.42499923706055,4.724999904632568,2014-01-04,01_01,01,2014,2014-01-04,,False
11774,43.42499923706055,4.739999771118164,2014-01-04,01_01,01,2014,2014-01-04,,False
11775,43.42499923706055,4.755000114440918,2014-01-04,01_01,01,2014,2014-01-04,,False
11776,43.42499923706055,4.769999980926514,2014-01-04,01_01,01,2014,2014-01-04,,False
11777,43.42499923706055,4.784999847412109,2014-01-04,01_01,01,2014,2014-01-04,,False
11778,43.42499923706055,4.800000190734863,2014-01-04,01_01,01,2014,2014-01-04,,False
11779,43.42499923706055,4.815000057220459,2014-01-04,01_01,01,2014,2014-01-04,,False
11780,43.42499923706055,4.829999923706055,2014-01-04,01_01,01,2014,2014-01-04,,False
11781,43.42499923706055,4.84499979019165,2014-01-04,01_01,01,2014,2014-01-04,,False
11782,43.42499923706055,4.860000133514404,2014-01-04,01_01,01,2014,2014-01-04,,False
11783,43.42499923706055,4.875,2014-01-04,01_01,01,2014,2014-01-04,,False
11784,43.42499923706055,4.889999866485596,2014-01-04,01_01,01,2014,2014-01-04,,False
11785,43.42499923706055,4.90500020980835,2014-01-04,01_01,01,2014,2014-01-04,14.889999667182565,False
11786,43.42499923706055,4.920000076293945,2014-01-04,01_01,01,2014,2014-01-04,16.759999625384808,False
11787,43.42499923706055,4.934999942779541,2014-01-04,01_01,01,2014,2014-01-04,19.82999955676496,False
11788,43.42499923706055,4.949999809265137,2014-01-04,01_01,01,2014,2014-01-04,21.07499952893704,False
11789,43.42499923706055,4.965000152587891,2014-01-04,01_01,01,2014,2014-01-04,22.49999949708581,False
11790,43.42499923706055,4.980000019073486,2014-01-04,01_01,01,2014,2014-01-04,,False
11791,43.42499923706055,4.994999885559082,2014-01-04,01_01,01,2014,2014-01-04,,False
11792,43.42499923706055,5.010000228881836,2014-01-04,01_01,01,2014,2014-01-04,,False
11793,43.42499923706055,5.025000095367432,2014-01-04,01_01,01,2014,2014-01-04,,False
11794,43.42499923706055,5.039999961853027,2014-01-04,01_01,01,2014,2014-01-04,,False
11795,43.42499923706055,5.054999828338623,2014-01-04,01_01,01,2014,2014-01-04,,False
11796,43.42499923706055,5.070000171661377,2014-01-04,01_01,01,2014,2014-01-04,,False
11797,43.42499923706055,5.085000038146973,2014-01-04,01_01,01,2014,2014-01-04,,False
11798,43.42499923706055,5.099999904632568,2014-01-04,01_01,01,2014,2014-01-04,,False
11799,43.42499923706055,5.114999771118164,2014-01-04,01_01,01,2014,2014-01-04,,False
11800,43.42499923706055,5.130000114440918,2014-01-04,01_01,01,2014,2014-01-04,,False
11801,43.42499923706055,5.144999980926514,2014-01-04,01_01,01,2014,2014-01-04,,False
11802,43.42499923706055,5.159999847412109,2014-01-04,01_01,01,2014,2014-01-04,,False
11803,43.42499923706055,5.175000190734863,2014-01-04,01_01,01,2014,2014-01-04,,False
11804,43.42499923706055,5.190000057220459,2014-01-04,01_01,01,2014,2014-01-04,,False
11805,43.42499923706055,5.204999923706055,2014-01-04,01_01,01,2014,2014-01-04,,False
11806,43.42499923706055,5.21999979019165,2014-01-04,01_01,01,2014,2014-01-04,,False
11807,43.42499923706055,5.235000133514404,2014-01-04,01_01,01,2014,2014-01-04,,False
11808,43.42499923706055,5.25,2014-01-04,01_01,01,2014,2014-01-04,,False
11809,43.42499923706055,5.264999866485596,2014-01-04,01_01,01,2014,2014-01-04,,False
11810,43.42499923706055,5.28000020980835,2014-01-04,01_01,01,2014,2014-01-04,,False
11811,43.42499923706055,5.295000076293945,2014-01-04,01_01,01,2014,2014-01-04,,False
11812,43.42499923706055,5.309999942779541,2014-01-04,01_01,01,2014,2014-01-04,,False
11813,43.42499923706055,5.324999809265137,2014-01-04,01_01,01,2014,2014-01-04,,False
11814,43.42499923706055,5.340000152587891,2014-01-04,01_01,01,2014,2014-01-04,,False
11815,43.42499923706055,5.355000019073486,2014-01-04,01_01,01,2014,2014-01-04,,False
11816,43.42499923706055,5.369999885559082,2014-01-04,01_01,01,2014,2014-01-04,,False
11817,43.42499923706055,5.385000228881836,2014-01-04,01_01,01,2014,2014-01-04,,False
11818,43.42499923706055,5.400000095367432,2014-01-04,01_01,01,2014,2014-01-04,,False
11819,43.42499923706055,5.414999961853027,2014-01-04,01_01,01,2014,2014-01-04,,False
11820,43.42499923706055,5.429999828338623,2014-01-04,01_01,01,2014,2014-01-04,,False
11821,43.42499923706055,5.445000171661377,2014-01-04,01_01,01,2014,2014-01-04,,False
11822,43.42499923706055,5.460000038146973,2014-01-04,01_01,01,2014,2014-01-04,,False
11823,43.42499923706055,5.474999904632568,2014-01-04,01_01,01,2014,2014-01-04,,False
11824,43.42499923706055,5.489999771118164,2014-01-04,01_01,01,2014,2014-01-04,,False
11825,43.42499923706055,5.505000114440918,2014-01-04,01_01,01,2014,2014-01-04,,False
11826,43.42499923706055,5.519999980926514,2014-01-04,01_01,01,2014,2014-01-04,,False
11827,43.42499923706055,5.534999847412109,2014-01-04,01_01,01,2014,2014-01-04,,False
11828,43.42499923706055,5.550000190734863,2014-01-04,01_01,01,2014,2014-01-04,,False
11829,43.42499923706055,5.565000057220459,2014-01-04,01_01,01,2014,2014-01-04,,False
11830,43.42499923706055,5.579999923706055,2014-01-04,01_01,01,2014,2014-01-04,,False
11831,43.42499923706055,5.59499979019165,2014-01-04,01_01,01,2014,2014-01-04,,False
11832,43.42499923706055,5.610000133514404,2014-01-04,01_01,01,2014,2014-01-04,,False
11833,43.42499923706055,5.625,2014-01-04,01_01,01,2014,2014-01-04,,False
11834,43.42499923706055,5.639999866485596,2014-01-04,01_01,01,2014,2014-01-04,,False
11835,43.42499923706055,5.65500020980835,2014-01-04,01_01,01,2014,2014-01-04,,False
11836,43.42499923706055,5.670000076293945,2014-01-04,01_01,01,2014,2014-01-04,,False
11837,43.42499923706055,5.684999942779541,2014-01-04,01_01,01,2014,2014-01-04,,False
11838,43.42499923706055,5.699999809265137,2014-01-04,01_01,01,2014,2014-01-04,,False
11839,43.42499923706055,5.715000152587891,2014-01-04,01_01,01,2014,2014-01-04,,False
11840,43.42499923706055,5.730000019073486,2014-01-04,01_01,01,2014,2014-01-04,,False
11841,43.42499923706055,5.744999885559082,2014-01-04,01_01,01,2014,2014-01-04,,False
11842,43.42499923706055,5.760000228881836,2014-01-04,01_01,01,2014,2014-01-04,,False
11843,43.42499923706055,5.775000095367432,2014-01-04,01_01,01,2014,2014-01-04,,False
11844,43.42499923706055,5.789999961853027,2014-01-04,01_01,01,2014,2014-01-04,,False
11845,43.42499923706055,5.804999828338623,2014-01-04,01_01,01,2014,2014-01-04,,False
11846,43.42499923706055,5.820000171661377,2014-01-04,01_01,01,2014,2014-01-04,,False
11847,43.42499923706055,5.835000038146973,2014-01-04,01_01,01,2014,2014-01-04,,False
11848,43.42499923706055,5.849999904632568,2014-01-04,01_01,01,2014,2014-01-04,,False
11849,43.42499923706055,5.864999771118164,2014-01-04,01_01,01,2014,2014-01-04,,False
11850,43.42499923706055,5.880000114440918,2014-01-04,01_01,01,2014,2014-01-04,,False
11851,43.42499923706055,5.894999980926514,2014-01-04,01_01,01,2014,2014-01-04,,False
11852,43.42499923706055,5.909999847412109,2014-01-04,01_01,01,2014,2014-01-04,,False
11853,43.42499923706055,5.925000190734863,2014-01-04,01_01,01,2014,2014-01-04,,False
11854,43.42499923706055,5.940000057220459,2014-01-04,01_01,01,2014,2014-01-04,,False
11855,43.42499923706055,5.954999923706055,2014-01-04,01_01,01,2014,2014-01-04,,False
11856,43.42499923706055,5.96999979019165,2014-01-04,01_01,01,2014,2014-01-04,,False
11857,43.42499923706055,5.985000133514404,2014-01-04,01_01,01,2014,2014-01-04,,False
11858,43.42499923706055,6.0,2014-01-04,01_01,01,2014,2014-01-04,,False
11859,43.44499969482422,3.0,2014-01-04,01_01,01,2014,2014-01-04,,False
11860,43.44499969482422,3.015000104904175,2014-01-04,01_01,01,2014,2014-01-04,,False
11861,43.44499969482422,3.0299999713897705,2014-01-04,01_01,01,2014,2014-01-04,,False
11862,43.44499969482422,3.0450000762939453,2014-01-04,01_01,01,2014,2014-01-04,,False
11863,43.44499969482422,3.059999942779541,2014-01-04,01_01,01,2014,2014-01-04,,False
11864,43.44499969482422,3.075000047683716,2014-01-04,01_01,01,2014,2014-01-04,,False
11865,43.44499969482422,3.0899999141693115,2014-01-04,01_01,01,2014,2014-01-04,,False
11866,43.44499969482422,3.1050000190734863,2014-01-04,01_01,01,2014,2014-01-04,,False
11867,43.44499969482422,3.119999885559082,2014-01-04,01_01,01,2014,2014-01-04,,False
11868,43.44499969482422,3.134999990463257,2014-01-04,01_01,01,2014,2014-01-04,,False
11869,43.44499969482422,3.1500000953674316,2014-01-04,01_01,01,2014,2014-01-04,,False
11870,43.44499969482422,3.1649999618530273,2014-01-04,01_01,01,2014,2014-01-04,,False
11871,43.44499969482422,3.180000066757202,2014-01-04,01_01,01,2014,2014-01-04,,False
11872,43.44499969482422,3.194999933242798,2014-01-04,01_01,01,2014,2014-01-04,,False
