,lat,lon,day,week,month,year,date_for_plot,analysed_spim,plume
22555,50.119998931884766,-0.13500000536441803,2018-02-25,02_04,02,2018,2018-02-25,1.4499999675899744,False
22556,50.119998931884766,-0.11999999731779099,2018-02-25,02_04,02,2018,2018-02-25,1.4799999669194221,False
22557,50.119998931884766,-0.10499999672174454,2018-02-25,02_04,02,2018,2018-02-25,1.3999999687075615,False
22558,50.119998931884766,-0.09000000357627869,2018-02-25,02_04,02,2018,2018-02-25,1.289999971166253,False
22559,50.119998931884766,-0.07500000298023224,2018-02-25,02_04,02,2018,2018-02-25,1.1399999745190144,False
22560,50.119998931884766,-0.05999999865889549,2018-02-25,02_04,02,2018,2018-02-25,1.0899999756366014,False
22561,50.119998931884766,-0.04500000178813934,2018-02-25,02_04,02,2018,2018-02-25,0.9999999776482582,False
22562,50.119998931884766,-0.029999999329447746,2018-02-25,02_04,02,2018,2018-02-25,0.9399999789893627,False
22563,50.119998931884766,-0.014999999664723873,2018-02-25,02_04,02,2018,2018-02-25,0.9599999785423279,False
22564,50.119998931884766,0.0,2018-02-25,02_04,02,2018,2018-02-25,0.8799999803304672,False
22565,50.119998931884766,0.014999999664723873,2018-02-25,02_04,02,2018,2018-02-25,0.8799999803304672,False
22566,50.119998931884766,0.029999999329447746,2018-02-25,02_04,02,2018,2018-02-25,0.9199999794363976,False
22567,50.119998931884766,0.04500000178813934,2018-02-25,02_04,02,2018,2018-02-25,1.029999976977706,False
22568,50.119998931884766,0.05999999865889549,2018-02-25,02_04,02,2018,2018-02-25,1.0099999774247408,False
22569,50.119998931884766,0.07500000298023224,2018-02-25,02_04,02,2018,2018-02-25,1.0399999767541885,False
22570,50.119998931884766,0.09000000357627869,2018-02-25,02_04,02,2018,2018-02-25,1.0799999758601189,False
22571,50.119998931884766,0.10499999672174454,2018-02-25,02_04,02,2018,2018-02-25,1.1199999749660492,False
22572,50.119998931884766,0.11999999731779099,2018-02-25,02_04,02,2018,2018-02-25,1.149999974295497,False
22573,50.119998931884766,0.13500000536441803,2018-02-25,02_04,02,2018,2018-02-25,1.099999975413084,False
22574,50.119998931884766,0.15000000596046448,2018-02-25,02_04,02,2018,2018-02-25,1.269999971613288,False
22575,50.119998931884766,0.16500000655651093,2018-02-25,02_04,02,2018,2018-02-25,1.2099999729543924,False
22576,50.119998931884766,0.18000000715255737,2018-02-25,02_04,02,2018,2018-02-25,1.2099999729543924,False
22577,50.119998931884766,0.19499999284744263,2018-02-25,02_04,02,2018,2018-02-25,1.2299999725073576,False
22578,50.119998931884766,0.20999999344348907,2018-02-25,02_04,02,2018,2018-02-25,1.2499999720603228,False
22579,50.119998931884766,0.22499999403953552,2018-02-25,02_04,02,2018,2018-02-25,1.3799999691545963,False
22580,50.119998931884766,0.23999999463558197,2018-02-25,02_04,02,2018,2018-02-25,1.3299999702721834,False
22581,50.119998931884766,0.2549999952316284,2018-02-25,02_04,02,2018,2018-02-25,1.2499999720603228,False
22582,50.119998931884766,0.27000001072883606,2018-02-25,02_04,02,2018,2018-02-25,1.1999999731779099,False
22583,50.119998931884766,0.2849999964237213,2018-02-25,02_04,02,2018,2018-02-25,1.0799999758601189,False
22584,50.119998931884766,0.30000001192092896,2018-02-25,02_04,02,2018,2018-02-25,0.9699999783188105,False
22585,50.119998931884766,0.3149999976158142,2018-02-25,02_04,02,2018,2018-02-25,0.9599999785423279,False
22586,50.119998931884766,0.33000001311302185,2018-02-25,02_04,02,2018,2018-02-25,0.8299999814480543,False
22587,50.119998931884766,0.3449999988079071,2018-02-25,02_04,02,2018,2018-02-25,0.9399999789893627,False
22588,50.119998931884766,0.36000001430511475,2018-02-25,02_04,02,2018,2018-02-25,0.9999999776482582,False
22589,50.119998931884766,0.375,2018-02-25,02_04,02,2018,2018-02-25,1.0099999774247408,False
22590,50.119998931884766,0.38999998569488525,2018-02-25,02_04,02,2018,2018-02-25,1.1599999740719795,False
22591,50.119998931884766,0.4050000011920929,2018-02-25,02_04,02,2018,2018-02-25,1.2299999725073576,False
22592,50.119998931884766,0.41999998688697815,2018-02-25,02_04,02,2018,2018-02-25,1.3099999707192183,False
22593,50.119998931884766,0.4350000023841858,2018-02-25,02_04,02,2018,2018-02-25,1.3199999704957008,False
22594,50.119998931884766,0.44999998807907104,2018-02-25,02_04,02,2018,2018-02-25,1.3599999696016312,False
22595,50.119998931884766,0.4650000035762787,2018-02-25,02_04,02,2018,2018-02-25,1.3099999707192183,False
22596,50.119998931884766,0.47999998927116394,2018-02-25,02_04,02,2018,2018-02-25,1.2799999713897705,False
22597,50.119998931884766,0.4950000047683716,2018-02-25,02_04,02,2018,2018-02-25,1.219999972730875,False
22598,50.119998931884766,0.5099999904632568,2018-02-25,02_04,02,2018,2018-02-25,1.029999976977706,False
22599,50.119998931884766,0.5249999761581421,2018-02-25,02_04,02,2018,2018-02-25,0.9199999794363976,False
22600,50.119998931884766,0.5400000214576721,2018-02-25,02_04,02,2018,2018-02-25,0.8599999807775021,False
22601,50.119998931884766,0.5550000071525574,2018-02-25,02_04,02,2018,2018-02-25,0.6599999852478504,False
22602,50.119998931884766,0.5699999928474426,2018-02-25,02_04,02,2018,2018-02-25,0.6899999845772982,False
22603,50.119998931884766,0.5849999785423279,2018-02-25,02_04,02,2018,2018-02-25,0.6099999863654375,False
22604,50.119998931884766,0.6000000238418579,2018-02-25,02_04,02,2018,2018-02-25,0.5799999870359898,False
22605,50.119998931884766,0.6150000095367432,2018-02-25,02_04,02,2018,2018-02-25,0.549999987706542,False
22606,50.119998931884766,0.6299999952316284,2018-02-25,02_04,02,2018,2018-02-25,0.46999998949468136,False
22607,50.119998931884766,0.6449999809265137,2018-02-25,02_04,02,2018,2018-02-25,0.6599999852478504,False
22608,50.119998931884766,0.6600000262260437,2018-02-25,02_04,02,2018,2018-02-25,0.5999999865889549,False
22609,50.119998931884766,0.675000011920929,2018-02-25,02_04,02,2018,2018-02-25,0.5799999870359898,False
22610,50.119998931884766,0.6899999976158142,2018-02-25,02_04,02,2018,2018-02-25,0.5399999879300594,False
22611,50.119998931884766,0.7049999833106995,2018-02-25,02_04,02,2018,2018-02-25,0.4499999899417162,False
22612,50.119998931884766,0.7200000286102295,2018-02-25,02_04,02,2018,2018-02-25,0.5799999870359898,False
22613,50.119998931884766,0.7350000143051147,2018-02-25,02_04,02,2018,2018-02-25,0.549999987706542,False
22614,50.119998931884766,0.75,2018-02-25,02_04,02,2018,2018-02-25,0.5699999872595072,False
22615,50.119998931884766,0.7649999856948853,2018-02-25,02_04,02,2018,2018-02-25,0.6399999856948853,False
22616,50.119998931884766,0.7799999713897705,2018-02-25,02_04,02,2018,2018-02-25,0.5999999865889549,False
22617,50.119998931884766,0.7950000166893005,2018-02-25,02_04,02,2018,2018-02-25,0.5299999881535769,False
22618,50.119998931884766,0.8100000023841858,2018-02-25,02_04,02,2018,2018-02-25,0.5199999883770943,False
22619,50.119998931884766,0.824999988079071,2018-02-25,02_04,02,2018,2018-02-25,0.6499999854713678,False
22620,50.119998931884766,0.8399999737739563,2018-02-25,02_04,02,2018,2018-02-25,0.7199999839067459,False
22621,50.119998931884766,0.8550000190734863,2018-02-25,02_04,02,2018,2018-02-25,0.7399999834597111,False
22622,50.119998931884766,0.8700000047683716,2018-02-25,02_04,02,2018,2018-02-25,0.7199999839067459,False
22623,50.119998931884766,0.8849999904632568,2018-02-25,02_04,02,2018,2018-02-25,0.7999999821186066,False
22624,50.119998931884766,0.8999999761581421,2018-02-25,02_04,02,2018,2018-02-25,0.9299999792128801,False
22625,50.119998931884766,0.9150000214576721,2018-02-25,02_04,02,2018,2018-02-25,0.909999979659915,False
22626,50.119998931884766,0.9300000071525574,2018-02-25,02_04,02,2018,2018-02-25,1.0099999774247408,False
22627,50.119998931884766,0.9449999928474426,2018-02-25,02_04,02,2018,2018-02-25,1.0499999765306711,False
22628,50.119998931884766,0.9599999785423279,2018-02-25,02_04,02,2018,2018-02-25,0.979999978095293,False
22629,50.119998931884766,0.9750000238418579,2018-02-25,02_04,02,2018,2018-02-25,0.9999999776482582,False
22630,50.119998931884766,0.9900000095367432,2018-02-25,02_04,02,2018,2018-02-25,0.9999999776482582,False
22631,50.119998931884766,1.0049999952316284,2018-02-25,02_04,02,2018,2018-02-25,1.029999976977706,False
22632,50.119998931884766,1.0199999809265137,2018-02-25,02_04,02,2018,2018-02-25,1.029999976977706,False
22633,50.119998931884766,1.034999966621399,2018-02-25,02_04,02,2018,2018-02-25,1.169999973848462,False
22634,50.119998931884766,1.0499999523162842,2018-02-25,02_04,02,2018,2018-02-25,1.1999999731779099,False
22635,50.119998931884766,1.065000057220459,2018-02-25,02_04,02,2018,2018-02-25,1.1899999734014273,False
22636,50.119998931884766,1.0800000429153442,2018-02-25,02_04,02,2018,2018-02-25,1.2499999720603228,False
22637,50.119998931884766,1.0950000286102295,2018-02-25,02_04,02,2018,2018-02-25,1.269999971613288,False
22638,50.119998931884766,1.1100000143051147,2018-02-25,02_04,02,2018,2018-02-25,1.3799999691545963,False
22639,50.119998931884766,1.125,2018-02-25,02_04,02,2018,2018-02-25,1.2799999713897705,False
22640,50.119998931884766,1.1399999856948853,2018-02-25,02_04,02,2018,2018-02-25,1.4399999678134918,False
22641,50.119998931884766,1.1549999713897705,2018-02-25,02_04,02,2018,2018-02-25,1.3699999693781137,False
22642,50.119998931884766,1.1699999570846558,2018-02-25,02_04,02,2018,2018-02-25,1.459999967366457,False
22643,50.119998931884766,1.184999942779541,2018-02-25,02_04,02,2018,2018-02-25,1.5399999655783176,False
22644,50.119998931884766,1.2000000476837158,2018-02-25,02_04,02,2018,2018-02-25,1.50999996624887,False
22645,50.119998931884766,1.215000033378601,2018-02-25,02_04,02,2018,2018-02-25,1.7799999602138996,False
22646,50.119998931884766,1.2300000190734863,2018-02-25,02_04,02,2018,2018-02-25,1.889999957755208,False
22647,50.119998931884766,1.2450000047683716,2018-02-25,02_04,02,2018,2018-02-25,1.9999999552965164,False
22648,50.119998931884766,1.2599999904632568,2018-02-25,02_04,02,2018,2018-02-25,2.3799999468028545,False
22649,50.119998931884766,1.274999976158142,2018-02-25,02_04,02,2018,2018-02-25,2.5999999418854713,False
22650,50.119998931884766,1.2899999618530273,2018-02-25,02_04,02,2018,2018-02-25,2.8599999360740185,False
22651,50.119998931884766,1.3049999475479126,2018-02-25,02_04,02,2018,2018-02-25,3.2599999271333218,False
22652,50.119998931884766,1.3200000524520874,2018-02-25,02_04,02,2018,2018-02-25,3.5299999210983515,False
22653,50.119998931884766,1.3350000381469727,2018-02-25,02_04,02,2018,2018-02-25,3.779999915510416,False
22654,50.119998931884766,1.350000023841858,2018-02-25,02_04,02,2018,2018-02-25,4.0799999088048935,False
22655,50.119998931884766,1.3650000095367432,2018-02-25,02_04,02,2018,2018-02-25,4.469999900087714,False
22656,50.119998931884766,1.3799999952316284,2018-02-25,02_04,02,2018,2018-02-25,4.91999989002943,False
22657,50.119998931884766,1.3949999809265137,2018-02-25,02_04,02,2018,2018-02-25,4.649999896064401,False
22658,50.119998931884766,1.409999966621399,2018-02-25,02_04,02,2018,2018-02-25,6.149999862536788,False
22659,50.119998931884766,1.4249999523162842,2018-02-25,02_04,02,2018,2018-02-25,17.46999960951507,False
22660,50.119998931884766,1.440000057220459,2018-02-25,02_04,02,2018,2018-02-25,15.119999662041664,False
22661,50.119998931884766,1.4550000429153442,2018-02-25,02_04,02,2018,2018-02-25,,False
22662,50.119998931884766,1.4700000286102295,2018-02-25,02_04,02,2018,2018-02-25,,False
22663,50.119998931884766,1.4850000143051147,2018-02-25,02_04,02,2018,2018-02-25,,False
22664,50.119998931884766,1.5,2018-02-25,02_04,02,2018,2018-02-25,,False
22665,50.119998931884766,1.5149999856948853,2018-02-25,02_04,02,2018,2018-02-25,,False
22666,50.119998931884766,1.5299999713897705,2018-02-25,02_04,02,2018,2018-02-25,,False
22667,50.119998931884766,1.5449999570846558,2018-02-25,02_04,02,2018,2018-02-25,,False
22668,50.119998931884766,1.559999942779541,2018-02-25,02_04,02,2018,2018-02-25,,False
22669,50.119998931884766,1.5750000476837158,2018-02-25,02_04,02,2018,2018-02-25,,False
22670,50.119998931884766,1.590000033378601,2018-02-25,02_04,02,2018,2018-02-25,,False
22671,50.119998931884766,1.6050000190734863,2018-02-25,02_04,02,2018,2018-02-25,,False
22672,50.119998931884766,1.6200000047683716,2018-02-25,02_04,02,2018,2018-02-25,,False
22673,50.119998931884766,1.6349999904632568,2018-02-25,02_04,02,2018,2018-02-25,,False
22674,50.119998931884766,1.649999976158142,2018-02-25,02_04,02,2018,2018-02-25,,False
22675,50.119998931884766,1.6649999618530273,2018-02-25,02_04,02,2018,2018-02-25,,False
22676,50.119998931884766,1.6799999475479126,2018-02-25,02_04,02,2018,2018-02-25,,False
22677,50.119998931884766,1.6950000524520874,2018-02-25,02_04,02,2018,2018-02-25,,False
22678,50.119998931884766,1.7100000381469727,2018-02-25,02_04,02,2018,2018-02-25,,False
22679,50.119998931884766,1.725000023841858,2018-02-25,02_04,02,2018,2018-02-25,,False
22680,50.119998931884766,1.7400000095367432,2018-02-25,02_04,02,2018,2018-02-25,,False
22681,50.119998931884766,1.7549999952316284,2018-02-25,02_04,02,2018,2018-02-25,,False
22682,50.119998931884766,1.7699999809265137,2018-02-25,02_04,02,2018,2018-02-25,,False
22683,50.119998931884766,1.784999966621399,2018-02-25,02_04,02,2018,2018-02-25,,False
22684,50.119998931884766,1.7999999523162842,2018-02-25,02_04,02,2018,2018-02-25,,False
22685,50.119998931884766,1.815000057220459,2018-02-25,02_04,02,2018,2018-02-25,,False
22686,50.119998931884766,1.8300000429153442,2018-02-25,02_04,02,2018,2018-02-25,,False
22687,50.119998931884766,1.8450000286102295,2018-02-25,02_04,02,2018,2018-02-25,,False
22688,50.119998931884766,1.8600000143051147,2018-02-25,02_04,02,2018,2018-02-25,,False
22689,50.119998931884766,1.875,2018-02-25,02_04,02,2018,2018-02-25,,False
22690,50.119998931884766,1.8899999856948853,2018-02-25,02_04,02,2018,2018-02-25,,False
22691,50.119998931884766,1.9049999713897705,2018-02-25,02_04,02,2018,2018-02-25,,False
22692,50.119998931884766,1.9199999570846558,2018-02-25,02_04,02,2018,2018-02-25,,False
22693,50.119998931884766,1.934999942779541,2018-02-25,02_04,02,2018,2018-02-25,,False
22694,50.119998931884766,1.9500000476837158,2018-02-25,02_04,02,2018,2018-02-25,,False
22695,50.119998931884766,1.965000033378601,2018-02-25,02_04,02,2018,2018-02-25,,False
22696,50.119998931884766,1.9800000190734863,2018-02-25,02_04,02,2018,2018-02-25,,False
22697,50.119998931884766,1.9950000047683716,2018-02-25,02_04,02,2018,2018-02-25,,False
22698,50.130001068115234,-1.5,2018-02-25,02_04,02,2018,2018-02-25,3.419999923557043,False
22699,50.130001068115234,-1.4850000143051147,2018-02-25,02_04,02,2018,2018-02-25,3.2899999264627695,False
22700,50.130001068115234,-1.4700000286102295,2018-02-25,02_04,02,2018,2018-02-25,3.1699999291449785,False
22701,50.130001068115234,-1.4550000429153442,2018-02-25,02_04,02,2018,2018-02-25,3.1899999286979437,False
22702,50.130001068115234,-1.440000057220459,2018-02-25,02_04,02,2018,2018-02-25,3.179999928921461,False
22703,50.130001068115234,-1.4249999523162842,2018-02-25,02_04,02,2018,2018-02-25,3.129999930039048,False
22704,50.130001068115234,-1.409999966621399,2018-02-25,02_04,02,2018,2018-02-25,3.159999929368496,False
22705,50.130001068115234,-1.3949999809265137,2018-02-25,02_04,02,2018,2018-02-25,3.0499999318271875,False
22706,50.130001068115234,-1.3799999952316284,2018-02-25,02_04,02,2018,2018-02-25,2.9999999329447746,False
22707,50.130001068115234,-1.3650000095367432,2018-02-25,02_04,02,2018,2018-02-25,2.8399999365210533,False
22708,50.130001068115234,-1.350000023841858,2018-02-25,02_04,02,2018,2018-02-25,2.7699999380856752,False
22709,50.130001068115234,-1.3350000381469727,2018-02-25,02_04,02,2018,2018-02-25,2.779999937862158,False
22710,50.130001068115234,-1.3200000524520874,2018-02-25,02_04,02,2018,2018-02-25,2.8099999371916056,False
22711,50.130001068115234,-1.3049999475479126,2018-02-25,02_04,02,2018,2018-02-25,2.7699999380856752,False
22712,50.130001068115234,-1.2899999618530273,2018-02-25,02_04,02,2018,2018-02-25,2.7399999387562275,False
22713,50.130001068115234,-1.274999976158142,2018-02-25,02_04,02,2018,2018-02-25,2.74999993853271,False
22714,50.130001068115234,-1.2599999904632568,2018-02-25,02_04,02,2018,2018-02-25,2.939999934285879,False
22715,50.130001068115234,-1.2450000047683716,2018-02-25,02_04,02,2018,2018-02-25,2.899999935179949,False
22716,50.130001068115234,-1.2300000190734863,2018-02-25,02_04,02,2018,2018-02-25,2.8899999354034662,False
22717,50.130001068115234,-1.215000033378601,2018-02-25,02_04,02,2018,2018-02-25,2.9299999345093966,False
22718,50.130001068115234,-1.2000000476837158,2018-02-25,02_04,02,2018,2018-02-25,3.0999999307096004,False
22719,50.130001068115234,-1.184999942779541,2018-02-25,02_04,02,2018,2018-02-25,3.0799999311566353,False
22720,50.130001068115234,-1.1699999570846558,2018-02-25,02_04,02,2018,2018-02-25,2.9499999340623617,False
22721,50.130001068115234,-1.1549999713897705,2018-02-25,02_04,02,2018,2018-02-25,3.01999993249774,False
22722,50.130001068115234,-1.1399999856948853,2018-02-25,02_04,02,2018,2018-02-25,2.9799999333918095,False
22723,50.130001068115234,-1.125,2018-02-25,02_04,02,2018,2018-02-25,3.009999932721257,False
22724,50.130001068115234,-1.1100000143051147,2018-02-25,02_04,02,2018,2018-02-25,2.989999933168292,False
22725,50.130001068115234,-1.0950000286102295,2018-02-25,02_04,02,2018,2018-02-25,2.989999933168292,False
22726,50.130001068115234,-1.0800000429153442,2018-02-25,02_04,02,2018,2018-02-25,2.849999936297536,False
22727,50.130001068115234,-1.065000057220459,2018-02-25,02_04,02,2018,2018-02-25,2.869999935850501,False
22728,50.130001068115234,-1.0499999523162842,2018-02-25,02_04,02,2018,2018-02-25,2.779999937862158,False
22729,50.130001068115234,-1.034999966621399,2018-02-25,02_04,02,2018,2018-02-25,2.8099999371916056,False
22730,50.130001068115234,-1.0199999809265137,2018-02-25,02_04,02,2018,2018-02-25,2.7699999380856752,False
22731,50.130001068115234,-1.0049999952316284,2018-02-25,02_04,02,2018,2018-02-25,2.7199999392032623,False
22732,50.130001068115234,-0.9900000095367432,2018-02-25,02_04,02,2018,2018-02-25,2.679999940097332,False
22733,50.130001068115234,-0.9750000238418579,2018-02-25,02_04,02,2018,2018-02-25,2.659999940544367,False
22734,50.130001068115234,-0.9599999785423279,2018-02-25,02_04,02,2018,2018-02-25,2.5299999434500933,False
22735,50.130001068115234,-0.9449999928474426,2018-02-25,02_04,02,2018,2018-02-25,2.5499999430030584,False
