,lat,lon,day,week,month,year,date_for_plot,analysed_spim
17585,49.90999984741211,-0.9750000238418579,2001-02-19,02_03,02,2001,2001-02-19,6.139999862760305
17586,49.90999984741211,-0.9599999785423279,2001-02-19,02_03,02,2001,2001-02-19,6.2099998611956835
17587,49.90999984741211,-0.9449999928474426,2001-02-19,02_03,02,2001,2001-02-19,6.169999862089753
17588,49.90999984741211,-0.9300000071525574,2001-02-19,02_03,02,2001,2001-02-19,5.8499998692423105
17589,49.90999984741211,-0.9150000214576721,2001-02-19,02_03,02,2001,2001-02-19,6.4499998558312654
17590,49.90999984741211,-0.8999999761581421,2001-02-19,02_03,02,2001,2001-02-19,6.199999861419201
17591,49.90999984741211,-0.8849999904632568,2001-02-19,02_03,02,2001,2001-02-19,6.169999862089753
17592,49.90999984741211,-0.8700000047683716,2001-02-19,02_03,02,2001,2001-02-19,6.299999859184027
17593,49.90999984741211,-0.8550000190734863,2001-02-19,02_03,02,2001,2001-02-19,6.179999861866236
17594,49.90999984741211,-0.8399999737739563,2001-02-19,02_03,02,2001,2001-02-19,6.059999864548445
17595,49.90999984741211,-0.824999988079071,2001-02-19,02_03,02,2001,2001-02-19,6.159999862313271
17596,49.90999984741211,-0.8100000023841858,2001-02-19,02_03,02,2001,2001-02-19,5.949999867007136
17597,49.90999984741211,-0.7950000166893005,2001-02-19,02_03,02,2001,2001-02-19,5.7799998708069324
17598,49.90999984741211,-0.7799999713897705,2001-02-19,02_03,02,2001,2001-02-19,5.709999872371554
17599,49.90999984741211,-0.7649999856948853,2001-02-19,02_03,02,2001,2001-02-19,5.509999876841903
17600,49.90999984741211,-0.75,2001-02-19,02_03,02,2001,2001-02-19,5.45999987795949
17601,49.90999984741211,-0.7350000143051147,2001-02-19,02_03,02,2001,2001-02-19,5.469999877735972
17602,49.90999984741211,-0.7200000286102295,2001-02-19,02_03,02,2001,2001-02-19,5.469999877735972
17603,49.90999984741211,-0.7049999833106995,2001-02-19,02_03,02,2001,2001-02-19,5.549999875947833
17604,49.90999984741211,-0.6899999976158142,2001-02-19,02_03,02,2001,2001-02-19,3.63999991863966
17605,49.90999984741211,-0.675000011920929,2001-02-19,02_03,02,2001,2001-02-19,3.3199999257922173
17606,49.90999984741211,-0.6600000262260437,2001-02-19,02_03,02,2001,2001-02-19,2.799999937415123
17607,49.90999984741211,-0.6449999809265137,2001-02-19,02_03,02,2001,2001-02-19,2.8599999360740185
17608,49.90999984741211,-0.6299999952316284,2001-02-19,02_03,02,2001,2001-02-19,2.559999942779541
17609,49.90999984741211,-0.6150000095367432,2001-02-19,02_03,02,2001,2001-02-19,2.4299999456852674
17610,49.90999984741211,-0.6000000238418579,2001-02-19,02_03,02,2001,2001-02-19,2.4099999461323023
17611,49.90999984741211,-0.5849999785423279,2001-02-19,02_03,02,2001,2001-02-19,2.2599999494850636
17612,49.90999984741211,-0.5699999928474426,2001-02-19,02_03,02,2001,2001-02-19,2.229999950155616
17613,49.90999984741211,-0.5550000071525574,2001-02-19,02_03,02,2001,2001-02-19,2.389999946579337
17614,49.90999984741211,-0.5400000214576721,2001-02-19,02_03,02,2001,2001-02-19,2.1899999510496855
17615,49.90999984741211,-0.5249999761581421,2001-02-19,02_03,02,2001,2001-02-19,2.2599999494850636
17616,49.90999984741211,-0.5099999904632568,2001-02-19,02_03,02,2001,2001-02-19,2.249999949708581
17617,49.90999984741211,-0.4950000047683716,2001-02-19,02_03,02,2001,2001-02-19,2.2899999488145113
17618,49.90999984741211,-0.47999998927116394,2001-02-19,02_03,02,2001,2001-02-19,2.5499999430030584
17619,49.90999984741211,-0.4650000035762787,2001-02-19,02_03,02,2001,2001-02-19,2.74999993853271
17620,49.90999984741211,-0.44999998807907104,2001-02-19,02_03,02,2001,2001-02-19,3.159999929368496
17621,49.90999984741211,-0.4350000023841858,2001-02-19,02_03,02,2001,2001-02-19,4.949999889358878
17622,49.90999984741211,-0.41999998688697815,2001-02-19,02_03,02,2001,2001-02-19,4.91999989002943
17623,49.90999984741211,-0.4050000011920929,2001-02-19,02_03,02,2001,2001-02-19,4.8799998909235
17624,49.90999984741211,-0.38999998569488525,2001-02-19,02_03,02,2001,2001-02-19,4.91999989002943
17625,49.90999984741211,-0.375,2001-02-19,02_03,02,2001,2001-02-19,4.91999989002943
17626,49.90999984741211,-0.36000001430511475,2001-02-19,02_03,02,2001,2001-02-19,4.9399998895823956
17627,49.90999984741211,-0.3449999988079071,2001-02-19,02_03,02,2001,2001-02-19,4.9899998884648085
17628,49.90999984741211,-0.33000001311302185,2001-02-19,02_03,02,2001,2001-02-19,4.9399998895823956
17629,49.90999984741211,-0.3149999976158142,2001-02-19,02_03,02,2001,2001-02-19,4.949999889358878
17630,49.90999984741211,-0.30000001192092896,2001-02-19,02_03,02,2001,2001-02-19,4.91999989002943
17631,49.90999984741211,-0.2849999964237213,2001-02-19,02_03,02,2001,2001-02-19,4.859999891370535
17632,49.90999984741211,-0.27000001072883606,2001-02-19,02_03,02,2001,2001-02-19,2.4799999445676804
17633,49.90999984741211,-0.2549999952316284,2001-02-19,02_03,02,2001,2001-02-19,1.8699999582022429
17634,49.90999984741211,-0.23999999463558197,2001-02-19,02_03,02,2001,2001-02-19,1.9299999568611383
17635,49.90999984741211,-0.22499999403953552,2001-02-19,02_03,02,2001,2001-02-19,1.8699999582022429
17636,49.90999984741211,-0.20999999344348907,2001-02-19,02_03,02,2001,2001-02-19,1.7799999602138996
17637,49.90999984741211,-0.19499999284744263,2001-02-19,02_03,02,2001,2001-02-19,1.8499999586492777
17638,49.90999984741211,-0.18000000715255737,2001-02-19,02_03,02,2001,2001-02-19,1.1599999740719795
17639,49.90999984741211,-0.16500000655651093,2001-02-19,02_03,02,2001,2001-02-19,1.169999973848462
17640,49.90999984741211,-0.15000000596046448,2001-02-19,02_03,02,2001,2001-02-19,1.0499999765306711
17641,49.90999984741211,-0.13500000536441803,2001-02-19,02_03,02,2001,2001-02-19,1.0799999758601189
17642,49.90999984741211,-0.11999999731779099,2001-02-19,02_03,02,2001,2001-02-19,0.979999978095293
17643,49.90999984741211,-0.10499999672174454,2001-02-19,02_03,02,2001,2001-02-19,0.9699999783188105
17644,49.90999984741211,-0.09000000357627869,2001-02-19,02_03,02,2001,2001-02-19,0.9699999783188105
17645,49.90999984741211,-0.07500000298023224,2001-02-19,02_03,02,2001,2001-02-19,0.9199999794363976
17646,49.90999984741211,-0.05999999865889549,2001-02-19,02_03,02,2001,2001-02-19,0.8799999803304672
17647,49.90999984741211,-0.04500000178813934,2001-02-19,02_03,02,2001,2001-02-19,0.7799999825656414
17648,49.90999984741211,-0.029999999329447746,2001-02-19,02_03,02,2001,2001-02-19,0.7999999821186066
17649,49.90999984741211,-0.014999999664723873,2001-02-19,02_03,02,2001,2001-02-19,0.8599999807775021
17650,49.90999984741211,0.0,2001-02-19,02_03,02,2001,2001-02-19,0.8199999816715717
17651,49.90999984741211,0.014999999664723873,2001-02-19,02_03,02,2001,2001-02-19,1.5599999651312828
17652,49.90999984741211,0.029999999329447746,2001-02-19,02_03,02,2001,2001-02-19,1.2399999722838402
17653,49.90999984741211,0.04500000178813934,2001-02-19,02_03,02,2001,2001-02-19,1.2499999720603228
17654,49.90999984741211,0.05999999865889549,2001-02-19,02_03,02,2001,2001-02-19,1.409999968484044
17655,49.90999984741211,0.07500000298023224,2001-02-19,02_03,02,2001,2001-02-19,1.5199999660253525
17656,49.90999984741211,0.09000000357627869,2001-02-19,02_03,02,2001,2001-02-19,1.5599999651312828
17657,49.90999984741211,0.10499999672174454,2001-02-19,02_03,02,2001,2001-02-19,1.5999999642372131
17658,49.90999984741211,0.11999999731779099,2001-02-19,02_03,02,2001,2001-02-19,1.6299999635666609
17659,49.90999984741211,0.13500000536441803,2001-02-19,02_03,02,2001,2001-02-19,1.5499999653548002
17660,49.90999984741211,0.15000000596046448,2001-02-19,02_03,02,2001,2001-02-19,1.5999999642372131
17661,49.90999984741211,0.16500000655651093,2001-02-19,02_03,02,2001,2001-02-19,1.6599999628961086
17662,49.90999984741211,0.18000000715255737,2001-02-19,02_03,02,2001,2001-02-19,1.579999964684248
17663,49.90999984741211,0.19499999284744263,2001-02-19,02_03,02,2001,2001-02-19,1.7199999615550041
17664,49.90999984741211,0.20999999344348907,2001-02-19,02_03,02,2001,2001-02-19,1.7099999617785215
17665,49.90999984741211,0.22499999403953552,2001-02-19,02_03,02,2001,2001-02-19,1.7299999613314867
17666,49.90999984741211,0.23999999463558197,2001-02-19,02_03,02,2001,2001-02-19,1.81999995931983
17667,49.90999984741211,0.2549999952316284,2001-02-19,02_03,02,2001,2001-02-19,1.8299999590963125
17668,49.90999984741211,0.27000001072883606,2001-02-19,02_03,02,2001,2001-02-19,1.7899999599903822
17669,49.90999984741211,0.2849999964237213,2001-02-19,02_03,02,2001,2001-02-19,1.939999956637621
17670,49.90999984741211,0.30000001192092896,2001-02-19,02_03,02,2001,2001-02-19,2.0899999532848597
17671,49.90999984741211,0.3149999976158142,2001-02-19,02_03,02,2001,2001-02-19,2.299999948590994
17672,49.90999984741211,0.33000001311302185,2001-02-19,02_03,02,2001,2001-02-19,2.419999945908785
17673,49.90999984741211,0.3449999988079071,2001-02-19,02_03,02,2001,2001-02-19,3.0699999313801527
17674,49.90999984741211,0.36000001430511475,2001-02-19,02_03,02,2001,2001-02-19,3.67999991774559
17675,49.90999984741211,0.375,2001-02-19,02_03,02,2001,2001-02-19,5.14999988488853
17676,49.90999984741211,0.38999998569488525,2001-02-19,02_03,02,2001,2001-02-19,5.859999869018793
17677,49.90999984741211,0.4050000011920929,2001-02-19,02_03,02,2001,2001-02-19,6.4499998558312654
17678,49.90999984741211,0.41999998688697815,2001-02-19,02_03,02,2001,2001-02-19,5.029999887570739
17679,49.90999984741211,0.4350000023841858,2001-02-19,02_03,02,2001,2001-02-19,4.729999894276261
17680,49.90999984741211,0.44999998807907104,2001-02-19,02_03,02,2001,2001-02-19,4.089999908581376
17681,49.90999984741211,0.4650000035762787,2001-02-19,02_03,02,2001,2001-02-19,3.9299999121576548
17682,49.90999984741211,0.47999998927116394,2001-02-19,02_03,02,2001,2001-02-19,3.8899999130517244
17683,49.90999984741211,0.4950000047683716,2001-02-19,02_03,02,2001,2001-02-19,3.659999918192625
17684,49.90999984741211,0.5099999904632568,2001-02-19,02_03,02,2001,2001-02-19,3.9299999121576548
17685,49.90999984741211,0.5249999761581421,2001-02-19,02_03,02,2001,2001-02-19,4.279999904334545
17686,49.90999984741211,0.5400000214576721,2001-02-19,02_03,02,2001,2001-02-19,4.25999990478158
17687,49.90999984741211,0.5550000071525574,2001-02-19,02_03,02,2001,2001-02-19,4.56999989785254
17688,49.90999984741211,0.5699999928474426,2001-02-19,02_03,02,2001,2001-02-19,4.699999894946814
17689,49.90999984741211,0.5849999785423279,2001-02-19,02_03,02,2001,2001-02-19,4.56999989785254
17690,49.90999984741211,0.6000000238418579,2001-02-19,02_03,02,2001,2001-02-19,5.049999887123704
17691,49.90999984741211,0.6150000095367432,2001-02-19,02_03,02,2001,2001-02-19,5.739999871701002
17692,49.90999984741211,0.6299999952316284,2001-02-19,02_03,02,2001,2001-02-19,7.31999983638525
17693,49.90999984741211,0.6449999809265137,2001-02-19,02_03,02,2001,2001-02-19,7.169999839738011
17694,49.90999984741211,0.6600000262260437,2001-02-19,02_03,02,2001,2001-02-19,8.099999818950891
17695,49.90999984741211,0.675000011920929,2001-02-19,02_03,02,2001,2001-02-19,7.529999831691384
17696,49.90999984741211,0.6899999976158142,2001-02-19,02_03,02,2001,2001-02-19,9.09999979659915
17697,49.90999984741211,0.7049999833106995,2001-02-19,02_03,02,2001,2001-02-19,9.899999778717756
17698,49.90999984741211,0.7200000286102295,2001-02-19,02_03,02,2001,2001-02-19,11.629999740049243
17699,49.90999984741211,0.7350000143051147,2001-02-19,02_03,02,2001,2001-02-19,15.649999650195241
17700,49.90999984741211,0.75,2001-02-19,02_03,02,2001,2001-02-19,16.679999627172947
17701,49.90999984741211,0.7649999856948853,2001-02-19,02_03,02,2001,2001-02-19,17.059999618679285
17702,49.90999984741211,0.7799999713897705,2001-02-19,02_03,02,2001,2001-02-19,19.98999955318868
17703,49.90999984741211,0.7950000166893005,2001-02-19,02_03,02,2001,2001-02-19,20.199999548494816
17704,49.90999984741211,0.8100000023841858,2001-02-19,02_03,02,2001,2001-02-19,18.289999591186643
17705,49.90999984741211,0.824999988079071,2001-02-19,02_03,02,2001,2001-02-19,22.009999508038163
17706,49.90999984741211,0.8399999737739563,2001-02-19,02_03,02,2001,2001-02-19,24.93999944254756
17707,49.90999984741211,0.8550000190734863,2001-02-19,02_03,02,2001,2001-02-19,26.279999412596226
17708,49.90999984741211,0.8700000047683716,2001-02-19,02_03,02,2001,2001-02-19,29.459999341517687
17709,49.90999984741211,0.8849999904632568,2001-02-19,02_03,02,2001,2001-02-19,31.86999928764999
17710,49.90999984741211,0.8999999761581421,2001-02-19,02_03,02,2001,2001-02-19,34.62999922595918
17711,49.90999984741211,0.9150000214576721,2001-02-19,02_03,02,2001,2001-02-19,
17712,49.90999984741211,0.9300000071525574,2001-02-19,02_03,02,2001,2001-02-19,
17713,49.90999984741211,0.9449999928474426,2001-02-19,02_03,02,2001,2001-02-19,
17714,49.90999984741211,0.9599999785423279,2001-02-19,02_03,02,2001,2001-02-19,
17715,49.90999984741211,0.9750000238418579,2001-02-19,02_03,02,2001,2001-02-19,
17716,49.90999984741211,0.9900000095367432,2001-02-19,02_03,02,2001,2001-02-19,
17717,49.90999984741211,1.0049999952316284,2001-02-19,02_03,02,2001,2001-02-19,
17718,49.90999984741211,1.0199999809265137,2001-02-19,02_03,02,2001,2001-02-19,
17719,49.90999984741211,1.034999966621399,2001-02-19,02_03,02,2001,2001-02-19,
17720,49.90999984741211,1.0499999523162842,2001-02-19,02_03,02,2001,2001-02-19,
17721,49.90999984741211,1.065000057220459,2001-02-19,02_03,02,2001,2001-02-19,
17722,49.90999984741211,1.0800000429153442,2001-02-19,02_03,02,2001,2001-02-19,
17723,49.90999984741211,1.0950000286102295,2001-02-19,02_03,02,2001,2001-02-19,
17724,49.90999984741211,1.1100000143051147,2001-02-19,02_03,02,2001,2001-02-19,
17725,49.90999984741211,1.125,2001-02-19,02_03,02,2001,2001-02-19,
17726,49.90999984741211,1.1399999856948853,2001-02-19,02_03,02,2001,2001-02-19,
17727,49.90999984741211,1.1549999713897705,2001-02-19,02_03,02,2001,2001-02-19,
17728,49.90999984741211,1.1699999570846558,2001-02-19,02_03,02,2001,2001-02-19,
17729,49.90999984741211,1.184999942779541,2001-02-19,02_03,02,2001,2001-02-19,
17730,49.90999984741211,1.2000000476837158,2001-02-19,02_03,02,2001,2001-02-19,
17731,49.90999984741211,1.215000033378601,2001-02-19,02_03,02,2001,2001-02-19,
17732,49.90999984741211,1.2300000190734863,2001-02-19,02_03,02,2001,2001-02-19,
17733,49.90999984741211,1.2450000047683716,2001-02-19,02_03,02,2001,2001-02-19,
17734,49.90999984741211,1.2599999904632568,2001-02-19,02_03,02,2001,2001-02-19,
17735,49.90999984741211,1.274999976158142,2001-02-19,02_03,02,2001,2001-02-19,
17736,49.90999984741211,1.2899999618530273,2001-02-19,02_03,02,2001,2001-02-19,
17737,49.90999984741211,1.3049999475479126,2001-02-19,02_03,02,2001,2001-02-19,
17738,49.90999984741211,1.3200000524520874,2001-02-19,02_03,02,2001,2001-02-19,
17739,49.90999984741211,1.3350000381469727,2001-02-19,02_03,02,2001,2001-02-19,
17740,49.90999984741211,1.350000023841858,2001-02-19,02_03,02,2001,2001-02-19,
17741,49.90999984741211,1.3650000095367432,2001-02-19,02_03,02,2001,2001-02-19,
17742,49.90999984741211,1.3799999952316284,2001-02-19,02_03,02,2001,2001-02-19,
17743,49.90999984741211,1.3949999809265137,2001-02-19,02_03,02,2001,2001-02-19,
17744,49.90999984741211,1.409999966621399,2001-02-19,02_03,02,2001,2001-02-19,
17745,49.90999984741211,1.4249999523162842,2001-02-19,02_03,02,2001,2001-02-19,
17746,49.90999984741211,1.440000057220459,2001-02-19,02_03,02,2001,2001-02-19,
17747,49.90999984741211,1.4550000429153442,2001-02-19,02_03,02,2001,2001-02-19,
17748,49.90999984741211,1.4700000286102295,2001-02-19,02_03,02,2001,2001-02-19,
17749,49.90999984741211,1.4850000143051147,2001-02-19,02_03,02,2001,2001-02-19,
17750,49.90999984741211,1.5,2001-02-19,02_03,02,2001,2001-02-19,
17751,49.90999984741211,1.5149999856948853,2001-02-19,02_03,02,2001,2001-02-19,
17752,49.90999984741211,1.5299999713897705,2001-02-19,02_03,02,2001,2001-02-19,
17753,49.90999984741211,1.5449999570846558,2001-02-19,02_03,02,2001,2001-02-19,
17754,49.90999984741211,1.559999942779541,2001-02-19,02_03,02,2001,2001-02-19,
17755,49.90999984741211,1.5750000476837158,2001-02-19,02_03,02,2001,2001-02-19,
17756,49.90999984741211,1.590000033378601,2001-02-19,02_03,02,2001,2001-02-19,
17757,49.90999984741211,1.6050000190734863,2001-02-19,02_03,02,2001,2001-02-19,
17758,49.90999984741211,1.6200000047683716,2001-02-19,02_03,02,2001,2001-02-19,
17759,49.90999984741211,1.6349999904632568,2001-02-19,02_03,02,2001,2001-02-19,
17760,49.90999984741211,1.649999976158142,2001-02-19,02_03,02,2001,2001-02-19,
17761,49.90999984741211,1.6649999618530273,2001-02-19,02_03,02,2001,2001-02-19,
17762,49.90999984741211,1.6799999475479126,2001-02-19,02_03,02,2001,2001-02-19,
17763,49.90999984741211,1.6950000524520874,2001-02-19,02_03,02,2001,2001-02-19,
17764,49.90999984741211,1.7100000381469727,2001-02-19,02_03,02,2001,2001-02-19,
17765,49.90999984741211,1.725000023841858,2001-02-19,02_03,02,2001,2001-02-19,
17766,49.90999984741211,1.7400000095367432,2001-02-19,02_03,02,2001,2001-02-19,
17767,49.90999984741211,1.7549999952316284,2001-02-19,02_03,02,2001,2001-02-19,
17768,49.90999984741211,1.7699999809265137,2001-02-19,02_03,02,2001,2001-02-19,
17769,49.90999984741211,1.784999966621399,2001-02-19,02_03,02,2001,2001-02-19,
17770,49.90999984741211,1.7999999523162842,2001-02-19,02_03,02,2001,2001-02-19,
17771,49.90999984741211,1.815000057220459,2001-02-19,02_03,02,2001,2001-02-19,
17772,49.90999984741211,1.8300000429153442,2001-02-19,02_03,02,2001,2001-02-19,
17773,49.90999984741211,1.8450000286102295,2001-02-19,02_03,02,2001,2001-02-19,
17774,49.90999984741211,1.8600000143051147,2001-02-19,02_03,02,2001,2001-02-19,
17775,49.90999984741211,1.875,2001-02-19,02_03,02,2001,2001-02-19,
17776,49.90999984741211,1.8899999856948853,2001-02-19,02_03,02,2001,2001-02-19,
17777,49.90999984741211,1.9049999713897705,2001-02-19,02_03,02,2001,2001-02-19,
17778,49.90999984741211,1.9199999570846558,2001-02-19,02_03,02,2001,2001-02-19,
17779,49.90999984741211,1.934999942779541,2001-02-19,02_03,02,2001,2001-02-19,
17780,49.90999984741211,1.9500000476837158,2001-02-19,02_03,02,2001,2001-02-19,
17781,49.90999984741211,1.965000033378601,2001-02-19,02_03,02,2001,2001-02-19,
17782,49.90999984741211,1.9800000190734863,2001-02-19,02_03,02,2001,2001-02-19,
17783,49.90999984741211,1.9950000047683716,2001-02-19,02_03,02,2001,2001-02-19,
17784,49.91999816894531,-1.5,2001-02-19,02_03,02,2001,2001-02-19,4.409999901428819
17785,49.91999816894531,-1.4850000143051147,2001-02-19,02_03,02,2001,2001-02-19,4.479999899864197
17786,49.91999816894531,-1.4700000286102295,2001-02-19,02_03,02,2001,2001-02-19,4.52999989874661
17787,49.91999816894531,-1.4550000429153442,2001-02-19,02_03,02,2001,2001-02-19,4.499999899417162
17788,49.91999816894531,-1.440000057220459,2001-02-19,02_03,02,2001,2001-02-19,4.479999899864197
17789,49.91999816894531,-1.4249999523162842,2001-02-19,02_03,02,2001,2001-02-19,4.499999899417162
17790,49.91999816894531,-1.409999966621399,2001-02-19,02_03,02,2001,2001-02-19,4.499999899417162
