zone,source,site,lon,lat,dist,cell_numbers
SOUTHERN_BRITTANY,REPHY,Roquenec,-3.1960504055023193,47.66465049949852,0.97,111691
SOUTHERN_BRITTANY,REPHY,Roquenec,-3.219450405665806,47.66195049801388,0.94,112582
SOUTHERN_BRITTANY,REPHY,Roquenec,-3.215550405638558,47.66195049801388,0.71,112583
SOUTHERN_BRITTANY,REPHY,Roquenec,-3.2116504056113104,47.66195049801388,0.54,112584
SOUTHERN_BRITTANY,REPHY,Roquenec,-3.2077504055840627,47.66195049801388,0.5,112585
SOUTHERN_BRITTANY,REPHY,Roquenec,-3.203850405556815,47.66195049801388,0.61,112586
SOUTHERN_BRITTANY,REPHY,Roquenec,-3.199950405529567,47.66195049801388,0.82,112587
SOUTHERN_BRITTANY,REPHY,Roquenec,-3.1960504055023193,47.66195049801388,1.07,112588
SOUTHERN_BRITTANY,REPHY,Roquenec,-3.219450405665806,47.659250496529246,1.13,113479
SOUTHERN_BRITTANY,REPHY,Roquenec,-3.215550405638558,47.659250496529246,0.94,113480
SOUTHERN_BRITTANY,REPHY,Roquenec,-3.2116504056113104,47.659250496529246,0.82,113481
SOUTHERN_BRITTANY,REPHY,Roquenec,-3.2077504055840627,47.659250496529246,0.8,113482
SOUTHERN_BRITTANY,REPHY,Roquenec,-3.203850405556815,47.659250496529246,0.87,113483
SOUTHERN_BRITTANY,REPHY,Roquenec,-3.199950405529567,47.659250496529246,1.03,113484
SOUTHERN_BRITTANY,REPHY,Roquenec,-3.1960504055023193,47.659250496529246,1.24,113485
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.7537504093987595,47.829350590061495,1.19,56831
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.7498504093715117,47.829350590061495,1.04,56832
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.745950409344264,47.829350590061495,0.96,56833
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.742050409317016,47.829350590061495,0.96,56834
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.7381504092897684,47.829350590061495,1.05,56835
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.7342504092625206,47.829350590061495,1.21,56836
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.7537504093987595,47.826650588576854,0.96,57728
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.7498504093715117,47.826650588576854,0.77,57729
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.745950409344264,47.826650588576854,0.66,57730
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.742050409317016,47.826650588576854,0.67,57731
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.7381504092897684,47.826650588576854,0.79,57732
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.7342504092625206,47.826650588576854,0.99,57733
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.7537504093987595,47.82395058709222,0.79,58625
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.7498504093715117,47.82395058709222,0.55,58626
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.745950409344264,47.82395058709222,0.37,58627
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.742050409317016,47.82395058709222,0.38,58628
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.7381504092897684,47.82395058709222,0.57,58629
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.7342504092625206,47.82395058709222,0.82,58630
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.7537504093987595,47.82125058560758,0.72,59522
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.7498504093715117,47.82125058560758,0.43,59523
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.745950409344264,47.82125058560758,0.14,59524
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.742050409317016,47.82125058560758,0.17,59525
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.7381504092897684,47.82125058560758,0.45,59526
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.7342504092625206,47.82125058560758,0.75,59527
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.7537504093987595,47.81855058412294,0.76,60419
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.7498504093715117,47.81855058412294,0.49,60420
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.745950409344264,47.81855058412294,0.29,60421
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.742050409317016,47.81855058412294,0.3,60422
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.7381504092897684,47.81855058412294,0.52,60423
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.7342504092625206,47.81855058412294,0.79,60424
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.7537504093987595,47.815850582638305,0.9,61316
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.7498504093715117,47.815850582638305,0.7,61317
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.745950409344264,47.815850582638305,0.57,61318
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.742050409317016,47.815850582638305,0.58,61319
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.7381504092897684,47.815850582638305,0.71,61320
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.7342504092625206,47.815850582638305,0.93,61321
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.7537504093987595,47.813150581153664,1.11,62213
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.7498504093715117,47.813150581153664,0.95,62214
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.745950409344264,47.813150581153664,0.86,62215
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.742050409317016,47.813150581153664,0.87,62216
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.7381504092897684,47.813150581153664,0.97,62217
SOUTHERN_BRITTANY,REPHY,Rosbraz,-3.7342504092625206,47.813150581153664,1.13,62218
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.3754504067557196,47.76995055739944,1.35,76662
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.371550406728472,47.76995055739944,1.17,76663
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.367650406701224,47.76995055739944,1.04,76664
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.3637504066739763,47.76995055739944,0.99,76665
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.3598504066467285,47.76995055739944,1.03,76666
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.3559504066194807,47.76995055739944,1.14,76667
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.352050406592233,47.76995055739944,1.3,76668
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.3754504067557196,47.7672505559148,1.14,77559
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.371550406728472,47.7672505559148,0.93,77560
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.367650406701224,47.7672505559148,0.76,77561
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.3637504066739763,47.7672505559148,0.69,77562
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.3598504066467285,47.7672505559148,0.74,77563
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.3559504066194807,47.7672505559148,0.88,77564
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.352050406592233,47.7672505559148,1.09,77565
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.3754504067557196,47.764550554430166,0.99,78456
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.371550406728472,47.764550554430166,0.73,78457
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.367650406701224,47.764550554430166,0.51,78458
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.3637504066739763,47.764550554430166,0.39,78459
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.3598504066467285,47.764550554430166,0.47,78460
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.3559504066194807,47.764550554430166,0.68,78461
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.352050406592233,47.764550554430166,0.93,78462
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.3754504067557196,47.761850552945525,0.91,79353
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.371550406728472,47.761850552945525,0.62,79354
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.367650406701224,47.761850552945525,0.34,79355
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.3637504066739763,47.761850552945525,0.1,79356
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.3598504066467285,47.761850552945525,0.27,79357
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.3559504066194807,47.761850552945525,0.56,79358
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.352050406592233,47.761850552945525,0.85,79359
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.3754504067557196,47.759150551460884,0.93,80250
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.371550406728472,47.759150551460884,0.65,80251
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.367650406701224,47.759150551460884,0.39,80252
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.3637504066739763,47.759150551460884,0.21,80253
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.3598504066467285,47.759150551460884,0.33,80254
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.3559504066194807,47.759150551460884,0.59,80255
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.352050406592233,47.759150551460884,0.87,80256
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.3754504067557196,47.75645054997625,1.04,81147
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.371550406728472,47.75645054997625,0.8,81148
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.367650406701224,47.75645054997625,0.6,81149
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.3637504066739763,47.75645054997625,0.51,81150
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.3598504066467285,47.75645054997625,0.57,81151
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.3559504066194807,47.75645054997625,0.75,81152
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.352050406592233,47.75645054997625,0.99,81153
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.3754504067557196,47.75375054849161,1.22,82044
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.371550406728472,47.75375054849161,1.02,82045
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.367650406701224,47.75375054849161,0.87,82046
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.3637504066739763,47.75375054849161,0.81,82047
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.3598504066467285,47.75375054849161,0.85,82048
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.3559504066194807,47.75375054849161,0.98,82049
SOUTHERN_BRITTANY,REPHY,Saint Christophe - 56B530,-3.352050406592233,47.75375054849161,1.17,82050
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.182050398417881,47.29745029758762,1.24,233943
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.1781503983906334,47.29745029758762,1.05,233944
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.1742503983633856,47.29745029758762,0.9,233945
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.170350398336138,47.29745029758762,0.85,233946
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.16645039830889,47.29745029758762,0.89,233947
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.1625503982816423,47.29745029758762,1.01,233948
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.1586503982543945,47.29745029758762,1.2,233949
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.182050398417881,47.29475029610298,1.06,234840
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.1781503983906334,47.29475029610298,0.82,234841
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.1742503983633856,47.29475029610298,0.63,234842
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.170350398336138,47.29475029610298,0.54,234843
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.16645039830889,47.29475029610298,0.61,234844
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.1625503982816423,47.29475029610298,0.78,234845
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.1586503982543945,47.29475029610298,1.01,234846
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.182050398417881,47.29205029461835,0.94,235737
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.1781503983906334,47.29205029461835,0.66,235738
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.1742503983633856,47.29205029461835,0.4,235739
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.170350398336138,47.29205029461835,0.25,235740
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.16645039830889,47.29205029461835,0.36,235741
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.1625503982816423,47.29205029461835,0.61,235742
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.1586503982543945,47.29205029461835,0.89,235743
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.182050398417881,47.28935029313371,0.91,236634
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.1781503983906334,47.28935029313371,0.62,236635
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.1742503983633856,47.28935029313371,0.33,236636
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.170350398336138,47.28935029313371,0.06,236637
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.16645039830889,47.28935029313371,0.27,236638
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.1625503982816423,47.28935029313371,0.56,236639
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.1586503982543945,47.28935029313371,0.86,236640
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.182050398417881,47.28665029164907,0.98,237531
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.1781503983906334,47.28665029164907,0.71,237532
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.1742503983633856,47.28665029164907,0.48,237533
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.170350398336138,47.28665029164907,0.36,237534
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.16645039830889,47.28665029164907,0.45,237535
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.1625503982816423,47.28665029164907,0.67,237536
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.1586503982543945,47.28665029164907,0.93,237537
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.182050398417881,47.283950290164434,1.12,238428
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.1781503983906334,47.283950290164434,0.9,238429
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.1742503983633856,47.283950290164434,0.73,238430
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.170350398336138,47.283950290164434,0.66,238431
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.16645039830889,47.283950290164434,0.71,238432
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.1625503982816423,47.283950290164434,0.87,238433
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.1586503982543945,47.283950290164434,1.08,238434
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.182050398417881,47.28125028867979,1.32,239325
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.1781503983906334,47.28125028867979,1.14,239326
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.1742503983633856,47.28125028867979,1.01,239327
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.170350398336138,47.28125028867979,0.96,239328
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.16645039830889,47.28125028867979,1,239329
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.1625503982816423,47.28125028867979,1.11,239330
SOUTHERN_BRITTANY,REPHY,Saint-Nazaire - 44 L029 (149200),-2.1586503982543945,47.28125028867979,1.29,239331
SOUTHERN_BRITTANY,REPHY,Skividen,-4.2529504128864835,47.79695057224583,1.29,67467
SOUTHERN_BRITTANY,REPHY,Skividen,-4.249050412859235,47.79695057224583,1.12,67468
SOUTHERN_BRITTANY,REPHY,Skividen,-4.245150412831988,47.79695057224583,1,67469
SOUTHERN_BRITTANY,REPHY,Skividen,-4.24125041280474,47.79695057224583,0.96,67470
SOUTHERN_BRITTANY,REPHY,Skividen,-4.2373504127774915,47.79695057224583,1.01,67471
SOUTHERN_BRITTANY,REPHY,Skividen,-4.233450412750244,47.79695057224583,1.13,67472
SOUTHERN_BRITTANY,REPHY,Skividen,-4.229550412722996,47.79695057224583,1.31,67473
SOUTHERN_BRITTANY,REPHY,Skividen,-4.2529504128864835,47.794250570761186,1.09,68364
SOUTHERN_BRITTANY,REPHY,Skividen,-4.249050412859235,47.794250570761186,0.88,68365
SOUTHERN_BRITTANY,REPHY,Skividen,-4.245150412831988,47.794250570761186,0.72,68366
SOUTHERN_BRITTANY,REPHY,Skividen,-4.24125041280474,47.794250570761186,0.66,68367
SOUTHERN_BRITTANY,REPHY,Skividen,-4.2373504127774915,47.794250570761186,0.73,68368
SOUTHERN_BRITTANY,REPHY,Skividen,-4.233450412750244,47.794250570761186,0.89,68369
SOUTHERN_BRITTANY,REPHY,Skividen,-4.229550412722996,47.794250570761186,1.1,68370
SOUTHERN_BRITTANY,REPHY,Skividen,-4.2529504128864835,47.79155056927655,0.94,69261
SOUTHERN_BRITTANY,REPHY,Skividen,-4.249050412859235,47.79155056927655,0.68,69262
SOUTHERN_BRITTANY,REPHY,Skividen,-4.245150412831988,47.79155056927655,0.46,69263
SOUTHERN_BRITTANY,REPHY,Skividen,-4.24125041280474,47.79155056927655,0.36,69264
SOUTHERN_BRITTANY,REPHY,Skividen,-4.2373504127774915,47.79155056927655,0.47,69265
SOUTHERN_BRITTANY,REPHY,Skividen,-4.233450412750244,47.79155056927655,0.69,69266
SOUTHERN_BRITTANY,REPHY,Skividen,-4.229550412722996,47.79155056927655,0.95,69267
SOUTHERN_BRITTANY,REPHY,Skividen,-4.2529504128864835,47.78885056779191,0.87,70158
SOUTHERN_BRITTANY,REPHY,Skividen,-4.249050412859235,47.78885056779191,0.58,70159
SOUTHERN_BRITTANY,REPHY,Skividen,-4.245150412831988,47.78885056779191,0.29,70160
SOUTHERN_BRITTANY,REPHY,Skividen,-4.24125041280474,47.78885056779191,0.06,70161
SOUTHERN_BRITTANY,REPHY,Skividen,-4.2373504127774915,47.78885056779191,0.31,70162
SOUTHERN_BRITTANY,REPHY,Skividen,-4.233450412750244,47.78885056779191,0.6,70163
SOUTHERN_BRITTANY,REPHY,Skividen,-4.229550412722996,47.78885056779191,0.89,70164
SOUTHERN_BRITTANY,REPHY,Skividen,-4.2529504128864835,47.78615056630727,0.9,71055
SOUTHERN_BRITTANY,REPHY,Skividen,-4.249050412859235,47.78615056630727,0.62,71056
SOUTHERN_BRITTANY,REPHY,Skividen,-4.245150412831988,47.78615056630727,0.37,71057
SOUTHERN_BRITTANY,REPHY,Skividen,-4.24125041280474,47.78615056630727,0.24,71058
SOUTHERN_BRITTANY,REPHY,Skividen,-4.2373504127774915,47.78615056630727,0.39,71059
SOUTHERN_BRITTANY,REPHY,Skividen,-4.233450412750244,47.78615056630727,0.64,71060
SOUTHERN_BRITTANY,REPHY,Skividen,-4.229550412722996,47.78615056630727,0.92,71061
SOUTHERN_BRITTANY,REPHY,Skividen,-4.2529504128864835,47.78345056482264,1.02,71952
SOUTHERN_BRITTANY,REPHY,Skividen,-4.249050412859235,47.78345056482264,0.79,71953
SOUTHERN_BRITTANY,REPHY,Skividen,-4.245150412831988,47.78345056482264,0.61,71954
SOUTHERN_BRITTANY,REPHY,Skividen,-4.24125041280474,47.78345056482264,0.54,71955
SOUTHERN_BRITTANY,REPHY,Skividen,-4.2373504127774915,47.78345056482264,0.62,71956
SOUTHERN_BRITTANY,REPHY,Skividen,-4.233450412750244,47.78345056482264,0.8,71957
SOUTHERN_BRITTANY,REPHY,Skividen,-4.229550412722996,47.78345056482264,1.04,71958
SOUTHERN_BRITTANY,REPHY,Skividen,-4.2529504128864835,47.780750563337996,1.21,72849
SOUTHERN_BRITTANY,REPHY,Skividen,-4.249050412859235,47.780750563337996,1.02,72850
SOUTHERN_BRITTANY,REPHY,Skividen,-4.245150412831988,47.780750563337996,0.89,72851
SOUTHERN_BRITTANY,REPHY,Skividen,-4.24125041280474,47.780750563337996,0.84,72852
SOUTHERN_BRITTANY,REPHY,Skividen,-4.2373504127774915,47.780750563337996,0.89,72853
SOUTHERN_BRITTANY,REPHY,Skividen,-4.233450412750244,47.780750563337996,1.03,72854
SOUTHERN_BRITTANY,REPHY,Skividen,-4.229550412722996,47.780750563337996,1.22,72855
SOUTHERN_BRITTANY,REPHY,Souris,-3.0322504043579097,47.53775042972049,1.22,153892
SOUTHERN_BRITTANY,REPHY,Souris,-3.028350404330662,47.53775042972049,1.01,153893
SOUTHERN_BRITTANY,REPHY,Souris,-3.024450404303414,47.53775042972049,0.85,153894
SOUTHERN_BRITTANY,REPHY,Souris,-3.0205504042761664,47.53775042972049,0.77,153895
SOUTHERN_BRITTANY,REPHY,Souris,-3.0166504042489186,47.53775042972049,0.8,153896
SOUTHERN_BRITTANY,REPHY,Souris,-3.012750404221671,47.53775042972049,0.93,153897
SOUTHERN_BRITTANY,REPHY,Souris,-3.008850404194423,47.53775042972049,1.12,153898
SOUTHERN_BRITTANY,REPHY,Souris,-3.0322504043579097,47.53505042823585,1.06,154789
SOUTHERN_BRITTANY,REPHY,Souris,-3.028350404330662,47.53505042823585,0.8,154790
SOUTHERN_BRITTANY,REPHY,Souris,-3.024450404303414,47.53505042823585,0.59,154791
SOUTHERN_BRITTANY,REPHY,Souris,-3.0205504042761664,47.53505042823585,0.47,154792
SOUTHERN_BRITTANY,REPHY,Souris,-3.0166504042489186,47.53505042823585,0.52,154793
SOUTHERN_BRITTANY,REPHY,Souris,-3.012750404221671,47.53505042823585,0.7,154794
SOUTHERN_BRITTANY,REPHY,Souris,-3.008850404194423,47.53505042823585,0.94,154795
SOUTHERN_BRITTANY,REPHY,Souris,-3.0322504043579097,47.532350426751215,0.96,155686
SOUTHERN_BRITTANY,REPHY,Souris,-3.028350404330662,47.532350426751215,0.67,155687
SOUTHERN_BRITTANY,REPHY,Souris,-3.024450404303414,47.532350426751215,0.4,155688
SOUTHERN_BRITTANY,REPHY,Souris,-3.0205504042761664,47.532350426751215,0.18,155689
SOUTHERN_BRITTANY,REPHY,Souris,-3.0166504042489186,47.532350426751215,0.28,155690
SOUTHERN_BRITTANY,REPHY,Souris,-3.012750404221671,47.532350426751215,0.55,155691
SOUTHERN_BRITTANY,REPHY,Souris,-3.008850404194423,47.532350426751215,0.83,155692
SOUTHERN_BRITTANY,REPHY,Souris,-3.0322504043579097,47.529650425266574,0.95,156583
SOUTHERN_BRITTANY,REPHY,Souris,-3.028350404330662,47.529650425266574,0.66,156584
SOUTHERN_BRITTANY,REPHY,Souris,-3.024450404303414,47.529650425266574,0.38,156585
SOUTHERN_BRITTANY,REPHY,Souris,-3.0205504042761664,47.529650425266574,0.15,156586
SOUTHERN_BRITTANY,REPHY,Souris,-3.0166504042489186,47.529650425266574,0.26,156587
SOUTHERN_BRITTANY,REPHY,Souris,-3.012750404221671,47.529650425266574,0.54,156588
SOUTHERN_BRITTANY,REPHY,Souris,-3.008850404194423,47.529650425266574,0.82,156589
SOUTHERN_BRITTANY,REPHY,Souris,-3.0322504043579097,47.52695042378194,1.04,157480
SOUTHERN_BRITTANY,REPHY,Souris,-3.028350404330662,47.52695042378194,0.78,157481
SOUTHERN_BRITTANY,REPHY,Souris,-3.024450404303414,47.52695042378194,0.56,157482
SOUTHERN_BRITTANY,REPHY,Souris,-3.0205504042761664,47.52695042378194,0.44,157483
SOUTHERN_BRITTANY,REPHY,Souris,-3.0166504042489186,47.52695042378194,0.49,157484
SOUTHERN_BRITTANY,REPHY,Souris,-3.012750404221671,47.52695042378194,0.68,157485
SOUTHERN_BRITTANY,REPHY,Souris,-3.008850404194423,47.52695042378194,0.92,157486
SOUTHERN_BRITTANY,REPHY,Souris,-3.0322504043579097,47.5242504222973,1.2,158377
SOUTHERN_BRITTANY,REPHY,Souris,-3.028350404330662,47.5242504222973,0.98,158378
SOUTHERN_BRITTANY,REPHY,Souris,-3.024450404303414,47.5242504222973,0.82,158379
SOUTHERN_BRITTANY,REPHY,Souris,-3.0205504042761664,47.5242504222973,0.73,158380
SOUTHERN_BRITTANY,REPHY,Souris,-3.0166504042489186,47.5242504222973,0.77,158381
SOUTHERN_BRITTANY,REPHY,Souris,-3.012750404221671,47.5242504222973,0.9,158382
SOUTHERN_BRITTANY,REPHY,Souris,-3.008850404194423,47.5242504222973,1.09,158383
