zone,source,site,lon,lat,dist,cell_numbers
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3006503324179082,46.0905488297746,0.92,136291
BAY_OF_BISCAY,SOMLIT,Antioche,-1.2967503325994998,46.0905488297746,1.14,136292
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3201503315099508,46.087848828289964,1,137184
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3162503316915424,46.087848828289964,0.73,137185
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3123503318731338,46.087848828289964,0.51,137186
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3084503320547252,46.087848828289964,0.41,137187
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3045503322363168,46.087848828289964,0.5,137188
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3006503324179082,46.087848828289964,0.72,137189
BAY_OF_BISCAY,SOMLIT,Antioche,-1.2967503325994998,46.087848828289964,0.98,137190
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3201503315099508,46.08514882680532,0.92,138082
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3162503316915424,46.08514882680532,0.62,138083
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3123503318731338,46.08514882680532,0.33,138084
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3084503320547252,46.08514882680532,0.11,138085
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3045503322363168,46.08514882680532,0.31,138086
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3006503324179082,46.08514882680532,0.6,138087
BAY_OF_BISCAY,SOMLIT,Antioche,-1.2967503325994998,46.08514882680532,0.9,138088
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3201503315099508,46.08244882532068,0.93,138980
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3162503316915424,46.08244882532068,0.64,138981
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3123503318731338,46.08244882532068,0.37,138982
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3084503320547252,46.08244882532068,0.2,138983
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3045503322363168,46.08244882532068,0.35,138984
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3006503324179082,46.08244882532068,0.62,138985
BAY_OF_BISCAY,SOMLIT,Antioche,-1.2967503325994998,46.08244882532068,0.92,138986
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3201503315099508,46.07974882383604,1.04,139878
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3162503316915424,46.07974882383604,0.79,139879
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3123503318731338,46.07974882383604,0.58,139880
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3084503320547252,46.07974882383604,0.5,139881
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3045503322363168,46.07974882383604,0.58,139882
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3006503324179082,46.07974882383604,0.77,139883
BAY_OF_BISCAY,SOMLIT,Antioche,-1.2967503325994998,46.07974882383604,1.02,139884
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3201503315099508,46.07704882235141,1.21,140776
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3162503316915424,46.07704882235141,1,140777
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3123503318731338,46.07704882235141,0.85,140778
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3084503320547252,46.07704882235141,0.8,140779
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3045503322363168,46.07704882235141,0.85,140780
BAY_OF_BISCAY,SOMLIT,Antioche,-1.3006503324179082,46.07704882235141,0.99,140781
BAY_OF_BISCAY,SOMLIT,Antioche,-1.2967503325994998,46.07704882235141,1.2,140782
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2499503347785976,44.64064803252349,1.26,618530
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2460503349601892,44.64064803252349,1.04,618531
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2421503351417806,44.64064803252349,0.88,618532
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.238250335323372,44.64064803252349,0.81,618533
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2343503355049636,44.64064803252349,0.85,618534
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.230450335686555,44.64064803252349,0.99,618535
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2265503358681467,44.64064803252349,1.2,618536
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2499503347785976,44.637948031038846,1.09,619428
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2460503349601892,44.637948031038846,0.83,619429
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2421503351417806,44.637948031038846,0.62,619430
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.238250335323372,44.637948031038846,0.51,619431
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2343503355049636,44.637948031038846,0.57,619432
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.230450335686555,44.637948031038846,0.77,619433
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2265503358681467,44.637948031038846,1.02,619434
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2499503347785976,44.63524802955421,0.99,620326
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2460503349601892,44.63524802955421,0.69,620327
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2421503351417806,44.63524802955421,0.41,620328
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.238250335323372,44.63524802955421,0.21,620329
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2343503355049636,44.63524802955421,0.34,620330
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.230450335686555,44.63524802955421,0.61,620331
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2265503358681467,44.63524802955421,0.91,620332
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2499503347785976,44.63254802806957,0.98,621224
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2460503349601892,44.63254802806957,0.67,621225
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2421503351417806,44.63254802806957,0.37,621226
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.238250335323372,44.63254802806957,0.1,621227
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2343503355049636,44.63254802806957,0.28,621228
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.230450335686555,44.63254802806957,0.58,621229
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2265503358681467,44.63254802806957,0.89,621230
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2499503347785976,44.62984802658493,1.05,622122
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2460503349601892,44.62984802658493,0.77,622123
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2421503351417806,44.62984802658493,0.53,622124
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.238250335323372,44.62984802658493,0.4,622125
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2343503355049636,44.62984802658493,0.48,622126
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.230450335686555,44.62984802658493,0.7,622127
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2265503358681467,44.62984802658493,0.97,622128
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2499503347785976,44.6271480251003,1.19,623020
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2460503349601892,44.6271480251003,0.96,623021
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2421503351417806,44.6271480251003,0.78,623022
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.238250335323372,44.6271480251003,0.7,623023
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2343503355049636,44.6271480251003,0.74,623024
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.230450335686555,44.6271480251003,0.9,623025
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2265503358681467,44.6271480251003,1.12,623026
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2499503347785976,44.624448023615656,1.39,623918
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2460503349601892,44.624448023615656,1.2,623919
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2421503351417806,44.624448023615656,1.06,623920
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.238250335323372,44.624448023615656,1,623921
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2343503355049636,44.624448023615656,1.03,623922
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.230450335686555,44.624448023615656,1.15,623923
BAY_OF_BISCAY,SOMLIT,Bouee 13,-1.2265503358681467,44.624448023615656,1.33,623924
BAY_OF_BISCAY,SOMLIT,Comprian,-1.1134503411343,44.68654805776235,1.29,603299
BAY_OF_BISCAY,SOMLIT,Comprian,-1.1095503413158916,44.68654805776235,1.1,603300
BAY_OF_BISCAY,SOMLIT,Comprian,-1.105650341497483,44.68654805776235,0.97,603301
BAY_OF_BISCAY,SOMLIT,Comprian,-1.1017503416790744,44.68654805776235,0.93,603302
BAY_OF_BISCAY,SOMLIT,Comprian,-1.097850341860666,44.68654805776235,0.99,603303
BAY_OF_BISCAY,SOMLIT,Comprian,-1.0939503420422574,44.68654805776235,1.13,603304
BAY_OF_BISCAY,SOMLIT,Comprian,-1.090050342223849,44.68654805776235,1.33,603305
BAY_OF_BISCAY,SOMLIT,Comprian,-1.1134503411343,44.68384805627771,1.1,604197
BAY_OF_BISCAY,SOMLIT,Comprian,-1.1095503413158916,44.68384805627771,0.86,604198
BAY_OF_BISCAY,SOMLIT,Comprian,-1.105650341497483,44.68384805627771,0.69,604199
BAY_OF_BISCAY,SOMLIT,Comprian,-1.1017503416790744,44.68384805627771,0.63,604200
BAY_OF_BISCAY,SOMLIT,Comprian,-1.097850341860666,44.68384805627771,0.71,604201
BAY_OF_BISCAY,SOMLIT,Comprian,-1.0939503420422574,44.68384805627771,0.9,604202
BAY_OF_BISCAY,SOMLIT,Comprian,-1.090050342223849,44.68384805627771,1.14,604203
BAY_OF_BISCAY,SOMLIT,Comprian,-1.1134503411343,44.68114805479308,0.96,605095
BAY_OF_BISCAY,SOMLIT,Comprian,-1.1095503413158916,44.68114805479308,0.68,605096
BAY_OF_BISCAY,SOMLIT,Comprian,-1.105650341497483,44.68114805479308,0.43,605097
BAY_OF_BISCAY,SOMLIT,Comprian,-1.1017503416790744,44.68114805479308,0.33,605098
BAY_OF_BISCAY,SOMLIT,Comprian,-1.097850341860666,44.68114805479308,0.47,605099
BAY_OF_BISCAY,SOMLIT,Comprian,-1.0939503420422574,44.68114805479308,0.72,605100
BAY_OF_BISCAY,SOMLIT,Comprian,-1.090050342223849,44.68114805479308,1.01,605101
BAY_OF_BISCAY,SOMLIT,Comprian,-1.1134503411343,44.678448053308436,0.9,605993
BAY_OF_BISCAY,SOMLIT,Comprian,-1.1095503413158916,44.678448053308436,0.59,605994
BAY_OF_BISCAY,SOMLIT,Comprian,-1.105650341497483,44.678448053308436,0.28,605995
BAY_OF_BISCAY,SOMLIT,Comprian,-1.1017503416790744,44.678448053308436,0.04,605996
BAY_OF_BISCAY,SOMLIT,Comprian,-1.097850341860666,44.678448053308436,0.34,605997
BAY_OF_BISCAY,SOMLIT,Comprian,-1.0939503420422574,44.678448053308436,0.64,605998
BAY_OF_BISCAY,SOMLIT,Comprian,-1.090050342223849,44.678448053308436,0.95,605999
BAY_OF_BISCAY,SOMLIT,Comprian,-1.1134503411343,44.675748051823795,0.94,606891
BAY_OF_BISCAY,SOMLIT,Comprian,-1.1095503413158916,44.675748051823795,0.65,606892
BAY_OF_BISCAY,SOMLIT,Comprian,-1.105650341497483,44.675748051823795,0.39,606893
BAY_OF_BISCAY,SOMLIT,Comprian,-1.1017503416790744,44.675748051823795,0.27,606894
BAY_OF_BISCAY,SOMLIT,Comprian,-1.097850341860666,44.675748051823795,0.43,606895
BAY_OF_BISCAY,SOMLIT,Comprian,-1.0939503420422574,44.675748051823795,0.7,606896
BAY_OF_BISCAY,SOMLIT,Comprian,-1.090050342223849,44.675748051823795,0.99,606897
BAY_OF_BISCAY,SOMLIT,Comprian,-1.1134503411343,44.67304805033916,1.07,607789
BAY_OF_BISCAY,SOMLIT,Comprian,-1.1095503413158916,44.67304805033916,0.82,607790
BAY_OF_BISCAY,SOMLIT,Comprian,-1.105650341497483,44.67304805033916,0.64,607791
BAY_OF_BISCAY,SOMLIT,Comprian,-1.1017503416790744,44.67304805033916,0.57,607792
BAY_OF_BISCAY,SOMLIT,Comprian,-1.097850341860666,44.67304805033916,0.66,607793
BAY_OF_BISCAY,SOMLIT,Comprian,-1.0939503420422574,44.67304805033916,0.86,607794
BAY_OF_BISCAY,SOMLIT,Comprian,-1.090050342223849,44.67304805033916,1.11,607795
BAY_OF_BISCAY,SOMLIT,Comprian,-1.1134503411343,44.67034804885452,1.26,608687
BAY_OF_BISCAY,SOMLIT,Comprian,-1.1095503413158916,44.67034804885452,1.06,608688
BAY_OF_BISCAY,SOMLIT,Comprian,-1.105650341497483,44.67034804885452,0.92,608689
BAY_OF_BISCAY,SOMLIT,Comprian,-1.1017503416790744,44.67034804885452,0.87,608690
BAY_OF_BISCAY,SOMLIT,Comprian,-1.097850341860666,44.67034804885452,0.94,608691
BAY_OF_BISCAY,SOMLIT,Comprian,-1.0939503420422574,44.67034804885452,1.08,608692
BAY_OF_BISCAY,SOMLIT,Comprian,-1.090050342223849,44.67034804885452,1.29,608693
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1524503393183851,44.673048050339155,1.24,607779
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1485503394999768,44.673048050339155,1.08,607780
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1446503396815682,44.673048050339155,1,607781
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1407503398631598,44.673048050339155,1.01,607782
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1368503400447512,44.673048050339155,1.11,607783
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1329503402263428,44.673048050339155,1.28,607784
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1524503393183851,44.670348048854514,1.01,608677
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1485503394999768,44.670348048854514,0.82,608678
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1446503396815682,44.670348048854514,0.71,608679
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1407503398631598,44.670348048854514,0.72,608680
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1368503400447512,44.670348048854514,0.85,608681
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1329503402263428,44.670348048854514,1.06,608682
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1524503393183851,44.66764804736988,0.84,609575
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1485503394999768,44.66764804736988,0.58,609576
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1446503396815682,44.66764804736988,0.41,609577
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1407503398631598,44.66764804736988,0.44,609578
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1368503400447512,44.66764804736988,0.63,609579
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1329503402263428,44.66764804736988,0.9,609580
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1524503393183851,44.66494804588524,0.74,610473
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1485503394999768,44.66494804588524,0.44,610474
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1446503396815682,44.66494804588524,0.15,610475
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1407503398631598,44.66494804588524,0.21,610476
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1368503400447512,44.66494804588524,0.51,610477
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1329503402263428,44.66494804588524,0.81,610478
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1524503393183851,44.6622480444006,0.77,611371
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1485503394999768,44.6622480444006,0.48,611372
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1446503396815682,44.6622480444006,0.24,611373
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1407503398631598,44.6622480444006,0.28,611374
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1368503400447512,44.6622480444006,0.54,611375
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1329503402263428,44.6622480444006,0.83,611376
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1524503393183851,44.659548042915965,0.9,612269
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1485503394999768,44.659548042915965,0.66,612270
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1446503396815682,44.659548042915965,0.52,612271
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1407503398631598,44.659548042915965,0.54,612272
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1368503400447512,44.659548042915965,0.71,612273
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1329503402263428,44.659548042915965,0.95,612274
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1524503393183851,44.656848041431324,1.09,613167
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1485503394999768,44.656848041431324,0.91,613168
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1446503396815682,44.656848041431324,0.82,613169
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1407503398631598,44.656848041431324,0.83,613170
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1368503400447512,44.656848041431324,0.95,613171
BAY_OF_BISCAY,SOMLIT,Eyrac,-1.1329503402263428,44.656848041431324,1.14,613172
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6493503627436883,45.075348271550354,1.17,474106
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6454503629252799,45.075348271550354,0.96,474107
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6415503631068713,45.075348271550354,0.82,474108
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6376503632884629,45.075348271550354,0.79,474109
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6337503634700543,45.075348271550354,0.86,474110
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6298503636516459,45.075348271550354,1.03,474111
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6259503638332373,45.075348271550354,1.25,474112
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6493503627436883,45.07264827006571,0.99,475004
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6454503629252799,45.07264827006571,0.74,475005
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6415503631068713,45.07264827006571,0.55,475006
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6376503632884629,45.07264827006571,0.49,475007
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6337503634700543,45.07264827006571,0.6,475008
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6298503636516459,45.07264827006571,0.82,475009
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6259503638332373,45.07264827006571,1.09,475010
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6493503627436883,45.06994826858108,0.89,475902
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6454503629252799,45.06994826858108,0.59,475903
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6415503631068713,45.06994826858108,0.31,475904
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6376503632884629,45.06994826858108,0.19,475905
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6337503634700543,45.06994826858108,0.4,475906
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6298503636516459,45.06994826858108,0.69,475907
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6259503638332373,45.06994826858108,0.99,475908
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6493503627436883,45.06724826709644,0.87,476800
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6454503629252799,45.06724826709644,0.57,476801
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6415503631068713,45.06724826709644,0.28,476802
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6376503632884629,45.06724826709644,0.13,476803
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6337503634700543,45.06724826709644,0.38,476804
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6298503636516459,45.06724826709644,0.68,476805
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6259503638332373,45.06724826709644,0.98,476806
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6493503627436883,45.064548265611805,0.96,477698
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6454503629252799,45.064548265611805,0.7,477699
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6415503631068713,45.064548265611805,0.49,477700
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6376503632884629,45.064548265611805,0.42,477701
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6337503634700543,45.064548265611805,0.55,477702
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6298503636516459,45.064548265611805,0.79,477703
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6259503638332373,45.064548265611805,1.06,477704
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6493503627436883,45.061848264127164,1.13,478596
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6454503629252799,45.061848264127164,0.91,478597
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6415503631068713,45.061848264127164,0.76,478598
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6376503632884629,45.061848264127164,0.72,478599
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6337503634700543,45.061848264127164,0.8,478600
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6298503636516459,45.061848264127164,0.98,478601
BAY_OF_BISCAY,SOMLIT,pk 30,-0.6259503638332373,45.061848264127164,1.21,478602
BAY_OF_BISCAY,SOMLIT,pk 52,-0.7351503587486754,45.253548369536524,1.1,414816
BAY_OF_BISCAY,SOMLIT,pk 52,-0.731250358930267,45.253548369536524,0.91,414817
BAY_OF_BISCAY,SOMLIT,pk 52,-0.7273503591118584,45.253548369536524,0.78,414818
BAY_OF_BISCAY,SOMLIT,pk 52,-0.72345035929345,45.253548369536524,0.77,414819
BAY_OF_BISCAY,SOMLIT,pk 52,-0.7195503594750414,45.253548369536524,0.87,414820
BAY_OF_BISCAY,SOMLIT,pk 52,-0.715650359656633,45.253548369536524,1.06,414821
BAY_OF_BISCAY,SOMLIT,pk 52,-0.7351503587486754,45.25084836805189,0.92,415714
BAY_OF_BISCAY,SOMLIT,pk 52,-0.731250358930267,45.25084836805189,0.67,415715
BAY_OF_BISCAY,SOMLIT,pk 52,-0.7273503591118584,45.25084836805189,0.5,415716
BAY_OF_BISCAY,SOMLIT,pk 52,-0.72345035929345,45.25084836805189,0.48,415717
BAY_OF_BISCAY,SOMLIT,pk 52,-0.7195503594750414,45.25084836805189,0.63,415718
BAY_OF_BISCAY,SOMLIT,pk 52,-0.715650359656633,45.25084836805189,0.87,415719
BAY_OF_BISCAY,SOMLIT,pk 52,-0.7351503587486754,45.24814836656725,0.81,416612
BAY_OF_BISCAY,SOMLIT,pk 52,-0.731250358930267,45.24814836656725,0.52,416613
BAY_OF_BISCAY,SOMLIT,pk 52,-0.7273503591118584,45.24814836656725,0.24,416614
BAY_OF_BISCAY,SOMLIT,pk 52,-0.72345035929345,45.24814836656725,0.2,416615
BAY_OF_BISCAY,SOMLIT,pk 52,-0.7195503594750414,45.24814836656725,0.46,416616
BAY_OF_BISCAY,SOMLIT,pk 52,-0.715650359656633,45.24814836656725,0.75,416617
BAY_OF_BISCAY,SOMLIT,pk 52,-0.7351503587486754,45.24544836508261,0.81,417510
BAY_OF_BISCAY,SOMLIT,pk 52,-0.731250358930267,45.24544836508261,0.51,417511
BAY_OF_BISCAY,SOMLIT,pk 52,-0.7273503591118584,45.24544836508261,0.23,417512
BAY_OF_BISCAY,SOMLIT,pk 52,-0.72345035929345,45.24544836508261,0.18,417513
BAY_OF_BISCAY,SOMLIT,pk 52,-0.7195503594750414,45.24544836508261,0.45,417514
BAY_OF_BISCAY,SOMLIT,pk 52,-0.715650359656633,45.24544836508261,0.75,417515
BAY_OF_BISCAY,SOMLIT,pk 52,-0.7351503587486754,45.24274836359797,0.91,418408
BAY_OF_BISCAY,SOMLIT,pk 52,-0.731250358930267,45.24274836359797,0.66,418409
BAY_OF_BISCAY,SOMLIT,pk 52,-0.7273503591118584,45.24274836359797,0.48,418410
BAY_OF_BISCAY,SOMLIT,pk 52,-0.72345035929345,45.24274836359797,0.46,418411
BAY_OF_BISCAY,SOMLIT,pk 52,-0.7195503594750414,45.24274836359797,0.61,418412
BAY_OF_BISCAY,SOMLIT,pk 52,-0.715650359656633,45.24274836359797,0.85,418413
BAY_OF_BISCAY,SOMLIT,pk 52,-0.7351503587486754,45.240048362113335,1.09,419306
BAY_OF_BISCAY,SOMLIT,pk 52,-0.731250358930267,45.240048362113335,0.89,419307
BAY_OF_BISCAY,SOMLIT,pk 52,-0.7273503591118584,45.240048362113335,0.76,419308
BAY_OF_BISCAY,SOMLIT,pk 52,-0.72345035929345,45.240048362113335,0.75,419309
BAY_OF_BISCAY,SOMLIT,pk 52,-0.7195503594750414,45.240048362113335,0.85,419310
BAY_OF_BISCAY,SOMLIT,pk 52,-0.715650359656633,45.240048362113335,1.04,419311
BAY_OF_BISCAY,SOMLIT,pk 86,-0.9613503482163686,45.52354851800042,1.17,324958
BAY_OF_BISCAY,SOMLIT,pk 86,-0.95745034839796,45.52354851800042,0.96,324959
BAY_OF_BISCAY,SOMLIT,pk 86,-0.9535503485795516,45.52354851800042,0.81,324960
BAY_OF_BISCAY,SOMLIT,pk 86,-0.949650348761143,45.52354851800042,0.76,324961
BAY_OF_BISCAY,SOMLIT,pk 86,-0.9457503489427346,45.52354851800042,0.83,324962
BAY_OF_BISCAY,SOMLIT,pk 86,-0.941850349124326,45.52354851800042,0.99,324963
BAY_OF_BISCAY,SOMLIT,pk 86,-0.9379503493059176,45.52354851800042,1.21,324964
BAY_OF_BISCAY,SOMLIT,pk 86,-0.9613503482163686,45.520848516515784,1,325856
BAY_OF_BISCAY,SOMLIT,pk 86,-0.95745034839796,45.520848516515784,0.74,325857
BAY_OF_BISCAY,SOMLIT,pk 86,-0.9535503485795516,45.520848516515784,0.54,325858
BAY_OF_BISCAY,SOMLIT,pk 86,-0.949650348761143,45.520848516515784,0.46,325859
BAY_OF_BISCAY,SOMLIT,pk 86,-0.9457503489427346,45.520848516515784,0.57,325860
BAY_OF_BISCAY,SOMLIT,pk 86,-0.941850349124326,45.520848516515784,0.79,325861
BAY_OF_BISCAY,SOMLIT,pk 86,-0.9379503493059176,45.520848516515784,1.05,325862
BAY_OF_BISCAY,SOMLIT,pk 86,-0.9613503482163686,45.51814851503114,0.9,326754
BAY_OF_BISCAY,SOMLIT,pk 86,-0.95745034839796,45.51814851503114,0.6,326755
BAY_OF_BISCAY,SOMLIT,pk 86,-0.9535503485795516,45.51814851503114,0.32,326756
BAY_OF_BISCAY,SOMLIT,pk 86,-0.949650348761143,45.51814851503114,0.16,326757
BAY_OF_BISCAY,SOMLIT,pk 86,-0.9457503489427346,45.51814851503114,0.37,326758
BAY_OF_BISCAY,SOMLIT,pk 86,-0.941850349124326,45.51814851503114,0.66,326759
BAY_OF_BISCAY,SOMLIT,pk 86,-0.9379503493059176,45.51814851503114,0.95,326760
BAY_OF_BISCAY,SOMLIT,pk 86,-0.9613503482163686,45.5154485135465,0.9,327652
BAY_OF_BISCAY,SOMLIT,pk 86,-0.95745034839796,45.5154485135465,0.6,327653
