zone,source,site,lon,lat,dist,cell_numbers
BAY_OF_SEINE,REPHY,St Aubin,-0.3997503888094798,49.335950649850744,1.03,173677
BAY_OF_SEINE,REPHY,St Aubin,-0.3958503889734857,49.335950649850744,0.81,173678
BAY_OF_SEINE,REPHY,St Aubin,-0.3919503891374916,49.335950649850744,0.63,173679
BAY_OF_SEINE,REPHY,St Aubin,-0.3880503893014975,49.335950649850744,0.55,173680
BAY_OF_SEINE,REPHY,St Aubin,-0.3841503894655034,49.335950649850744,0.61,173681
BAY_OF_SEINE,REPHY,St Aubin,-0.3802503896295093,49.335950649850744,0.77,173682
BAY_OF_SEINE,REPHY,St Aubin,-0.3763503897935152,49.335950649850744,0.99,173683
BAY_OF_SEINE,REPHY,St Aubin,-0.3997503888094798,49.33325065054545,1.22,174190
BAY_OF_SEINE,REPHY,St Aubin,-0.3958503889734857,49.33325065054545,1.04,174191
BAY_OF_SEINE,REPHY,St Aubin,-0.3919503891374916,49.33325065054545,0.91,174192
BAY_OF_SEINE,REPHY,St Aubin,-0.3880503893014975,49.33325065054545,0.85,174193
BAY_OF_SEINE,REPHY,St Aubin,-0.3841503894655034,49.33325065054545,0.89,174194
BAY_OF_SEINE,REPHY,St Aubin,-0.3802503896295093,49.33325065054545,1.01,174195
BAY_OF_SEINE,REPHY,St Aubin,-0.3763503897935152,49.33325065054545,1.18,174196
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3997503888094798,49.371050640819526,1.09,167008
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3958503889734857,49.371050640819526,0.91,167009
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3919503891374916,49.371050640819526,0.79,167010
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3880503893014975,49.371050640819526,0.76,167011
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3841503894655034,49.371050640819526,0.84,167012
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3802503896295093,49.371050640819526,0.99,167013
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3763503897935152,49.371050640819526,1.19,167014
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3997503888094798,49.36835064151423,0.9,167521
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3958503889734857,49.36835064151423,0.67,167522
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3919503891374916,49.36835064151423,0.51,167523
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3880503893014975,49.36835064151423,0.46,167524
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3841503894655034,49.36835064151423,0.58,167525
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3802503896295093,49.36835064151423,0.78,167526
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3763503897935152,49.36835064151423,1.03,167527
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3997503888094798,49.36565064220894,0.79,168034
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3958503889734857,49.36565064220894,0.52,168035
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3919503891374916,49.36565064220894,0.26,168036
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3880503893014975,49.36565064220894,0.17,168037
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3841503894655034,49.36565064220894,0.39,168038
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3802503896295093,49.36565064220894,0.65,168039
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3763503897935152,49.36565064220894,0.93,168040
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3997503888094798,49.362950642903655,0.79,168547
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3958503889734857,49.362950642903655,0.52,168548
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3919503891374916,49.362950642903655,0.26,168549
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3880503893014975,49.362950642903655,0.16,168550
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3841503894655034,49.362950642903655,0.38,168551
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3802503896295093,49.362950642903655,0.65,168552
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3763503897935152,49.362950642903655,0.93,168553
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3997503888094798,49.36025064359836,0.9,169060
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3958503889734857,49.36025064359836,0.67,169061
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3919503891374916,49.36025064359836,0.49,169062
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3880503893014975,49.36025064359836,0.45,169063
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3841503894655034,49.36025064359836,0.57,169064
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3802503896295093,49.36025064359836,0.77,169065
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3763503897935152,49.36025064359836,1.02,169066
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3997503888094798,49.35755064429307,1.08,169573
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3958503889734857,49.35755064429307,0.89,169574
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3919503891374916,49.35755064429307,0.77,169575
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3880503893014975,49.35755064429307,0.75,169576
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3841503894655034,49.35755064429307,0.82,169577
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3802503896295093,49.35755064429307,0.98,169578
BAY_OF_SEINE,REPHY,St Aubin les Essarts,-0.3763503897935152,49.35755064429307,1.18,169579
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2226503542042337,49.460150617894115,1.33,149868
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2187503543682396,49.460150617894115,1.14,149869
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2148503545322455,49.460150617894115,1.01,149870
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2109503546962515,49.460150617894115,0.94,149871
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2070503548602574,49.460150617894115,0.96,149872
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2031503550242633,49.460150617894115,1.05,149873
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.1992503551882692,49.460150617894115,1.2,149874
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2226503542042337,49.45745061858882,1.13,150381
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2187503543682396,49.45745061858882,0.91,150382
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2148503545322455,49.45745061858882,0.74,150383
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2109503546962515,49.45745061858882,0.64,150384
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2070503548602574,49.45745061858882,0.66,150385
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2031503550242633,49.45745061858882,0.79,150386
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.1992503551882692,49.45745061858882,0.99,150387
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2226503542042337,49.45475061928354,1,150894
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2187503543682396,49.45475061928354,0.74,150895
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2148503545322455,49.45475061928354,0.5,150896
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2109503546962515,49.45475061928354,0.35,150897
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2070503548602574,49.45475061928354,0.39,150898
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2031503550242633,49.45475061928354,0.58,150899
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.1992503551882692,49.45475061928354,0.83,150900
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2226503542042337,49.452050619978245,0.94,151407
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2187503543682396,49.452050619978245,0.66,151408
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2148503545322455,49.452050619978245,0.37,151409
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2109503546962515,49.452050619978245,0.1,151410
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2070503548602574,49.452050619978245,0.19,151411
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2031503550242633,49.452050619978245,0.47,151412
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.1992503551882692,49.452050619978245,0.76,151413
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2226503542042337,49.44935062067295,0.97,151920
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2187503543682396,49.44935062067295,0.71,151921
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2148503545322455,49.44935062067295,0.46,151922
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2109503546962515,49.44935062067295,0.28,151923
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2070503548602574,49.44935062067295,0.33,151924
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2031503550242633,49.44935062067295,0.54,151925
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.1992503551882692,49.44935062067295,0.8,151926
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2226503542042337,49.44665062136767,1.09,152433
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2187503543682396,49.44665062136767,0.87,152434
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2148503545322455,49.44665062136767,0.68,152435
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2109503546962515,49.44665062136767,0.57,152436
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2070503548602574,49.44665062136767,0.6,152437
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2031503550242633,49.44665062136767,0.74,152438
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.1992503551882692,49.44665062136767,0.94,152439
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2226503542042337,49.443950622062374,1.28,152946
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2187503543682396,49.443950622062374,1.09,152947
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2148503545322455,49.443950622062374,0.94,152948
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2109503546962515,49.443950622062374,0.87,152949
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2070503548602574,49.443950622062374,0.89,152950
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.2031503550242633,49.443950622062374,0.99,152951
BAY_OF_SEINE,REPHY,St Germain de Varreville,-1.1992503551882692,49.443950622062374,1.15,152952
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2967503510881215,49.578950587326915,1.26,127277
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2928503512521274,49.578950587326915,1.1,127278
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2889503514161333,49.578950587326915,1.01,127279
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2850503515801392,49.578950587326915,0.99,127280
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2811503517441452,49.578950587326915,1.05,127281
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.277250351908151,49.578950587326915,1.17,127282
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.273350352072157,49.578950587326915,1.35,127283
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2967503510881215,49.57625058802162,1.04,127790
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2928503512521274,49.57625058802162,0.85,127791
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2889503514161333,49.57625058802162,0.72,127792
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2850503515801392,49.57625058802162,0.69,127793
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2811503517441452,49.57625058802162,0.77,127794
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.277250351908151,49.57625058802162,0.94,127795
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.273350352072157,49.57625058802162,1.15,127796
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2967503510881215,49.57355058871634,0.87,128303
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2928503512521274,49.57355058871634,0.63,128304
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2889503514161333,49.57355058871634,0.44,128305
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2850503515801392,49.57355058871634,0.39,128306
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2811503517441452,49.57355058871634,0.52,128307
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.277250351908151,49.57355058871634,0.74,128308
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.273350352072157,49.57355058871634,0.99,128309
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2967503510881215,49.570850589411044,0.78,128816
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2928503512521274,49.570850589411044,0.5,128817
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2889503514161333,49.570850589411044,0.23,128818
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2850503515801392,49.570850589411044,0.11,128819
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2811503517441452,49.570850589411044,0.36,128820
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.277250351908151,49.570850589411044,0.64,128821
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.273350352072157,49.570850589411044,0.92,128822
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2967503510881215,49.56815059010575,0.8,129329
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2928503512521274,49.56815059010575,0.54,129330
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2889503514161333,49.56815059010575,0.3,129331
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2850503515801392,49.56815059010575,0.22,129332
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2811503517441452,49.56815059010575,0.41,129333
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.277250351908151,49.56815059010575,0.67,129334
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.273350352072157,49.56815059010575,0.94,129335
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2967503510881215,49.56545059080047,0.93,129842
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2928503512521274,49.56545059080047,0.71,129843
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2889503514161333,49.56545059080047,0.56,129844
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2850503515801392,49.56545059080047,0.52,129845
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2811503517441452,49.56545059080047,0.62,129846
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.277250351908151,49.56545059080047,0.82,129847
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.273350352072157,49.56545059080047,1.05,129848
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2967503510881215,49.562750591495174,1.12,130355
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2928503512521274,49.562750591495174,0.95,130356
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2889503514161333,49.562750591495174,0.84,130357
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2850503515801392,49.562750591495174,0.82,130358
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.2811503517441452,49.562750591495174,0.89,130359
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.277250351908151,49.562750591495174,1.03,130360
BAY_OF_SEINE,REPHY,St Vaast la Hougue,-1.273350352072157,49.562750591495174,1.23,130361
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.3006503509241156,49.56815059010575,1.33,129328
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2967503510881215,49.56815059010575,1.16,129329
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2928503512521274,49.56815059010575,1.03,129330
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2889503514161333,49.56815059010575,0.98,129331
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2850503515801392,49.56815059010575,1,129332
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2811503517441452,49.56815059010575,1.09,129333
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.277250351908151,49.56815059010575,1.25,129334
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.3006503509241156,49.56545059080046,1.13,129841
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2967503510881215,49.56545059080046,0.92,129842
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2928503512521274,49.56545059080046,0.76,129843
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2889503514161333,49.56545059080046,0.68,129844
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2850503515801392,49.56545059080046,0.71,129845
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2811503517441452,49.56545059080046,0.84,129846
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.277250351908151,49.56545059080046,1.03,129847
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.3006503509241156,49.562750591495174,0.98,130354
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2967503510881215,49.562750591495174,0.73,130355
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2928503512521274,49.562750591495174,0.51,130356
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2889503514161333,49.562750591495174,0.38,130357
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2850503515801392,49.562750591495174,0.43,130358
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2811503517441452,49.562750591495174,0.62,130359
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.277250351908151,49.562750591495174,0.86,130360
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.3006503509241156,49.56005059218988,0.91,130867
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2967503510881215,49.56005059218988,0.63,130868
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2928503512521274,49.56005059218988,0.36,130869
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2889503514161333,49.56005059218988,0.1,130870
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2850503515801392,49.56005059218988,0.23,130871
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2811503517441452,49.56005059218988,0.5,130872
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.277250351908151,49.56005059218988,0.78,130873
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.3006503509241156,49.55735059288459,0.94,131380
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2967503510881215,49.55735059288459,0.67,131381
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2928503512521274,49.55735059288459,0.42,131382
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2889503514161333,49.55735059288459,0.24,131383
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2850503515801392,49.55735059288459,0.31,131384
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2811503517441452,49.55735059288459,0.55,131385
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.277250351908151,49.55735059288459,0.81,131386
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.3006503509241156,49.554650593579304,1.05,131893
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2967503510881215,49.554650593579304,0.82,131894
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2928503512521274,49.554650593579304,0.63,131895
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2889503514161333,49.554650593579304,0.53,131896
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2850503515801392,49.554650593579304,0.57,131897
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2811503517441452,49.554650593579304,0.73,131898
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.277250351908151,49.554650593579304,0.94,131899
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.3006503509241156,49.55195059427401,1.23,132406
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2967503510881215,49.55195059427401,1.04,132407
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2928503512521274,49.55195059427401,0.9,132408
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2889503514161333,49.55195059427401,0.83,132409
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2850503515801392,49.55195059427401,0.86,132410
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.2811503517441452,49.55195059427401,0.97,132411
BAY_OF_SEINE,REPHY,St Vaast Sud,-1.277250351908151,49.55195059427401,1.14,132412
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.1641503566643223,49.41425062970417,1.17,158604
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.1602503568283282,49.41425062970417,1.02,158605
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.1563503569923341,49.41425062970417,0.93,158606
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.15245035715634,49.41425062970417,0.93,158607
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.148550357320346,49.41425062970417,1,158608
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.1446503574843518,49.41425062970417,1.15,158609
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.1407503576483577,49.41425062970417,1.34,158610
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.1641503566643223,49.41155063039888,0.95,159117
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.1602503568283282,49.41155063039888,0.76,159118
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.1563503569923341,49.41155063039888,0.64,159119
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.15245035715634,49.41155063039888,0.63,159120
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.148550357320346,49.41155063039888,0.74,159121
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.1446503574843518,49.41155063039888,0.93,159122
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.1407503576483577,49.41155063039888,1.15,159123
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.1641503566643223,49.40885063109359,0.79,159630
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.1602503568283282,49.40885063109359,0.54,159631
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.1563503569923341,49.40885063109359,0.35,159632
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.15245035715634,49.40885063109359,0.34,159633
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.148550357320346,49.40885063109359,0.52,159634
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.1446503574843518,49.40885063109359,0.76,159635
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.1407503576483577,49.40885063109359,1.02,159636
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.1641503566643223,49.4061506317883,0.72,160143
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.1602503568283282,49.4061506317883,0.44,160144
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.1563503569923341,49.4061506317883,0.16,160145
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.15245035715634,49.4061506317883,0.13,160146
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.148550357320346,49.4061506317883,0.41,160147
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.1446503574843518,49.4061506317883,0.69,160148
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.1407503576483577,49.4061506317883,0.97,160149
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.1641503566643223,49.40345063248301,0.78,160656
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.1602503568283282,49.40345063248301,0.52,160657
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.1563503569923341,49.40345063248301,0.32,160658
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.15245035715634,49.40345063248301,0.31,160659
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.148550357320346,49.40345063248301,0.5,160660
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.1446503574843518,49.40345063248301,0.75,160661
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.1407503576483577,49.40345063248301,1.01,160662
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.1641503566643223,49.40075063317772,0.93,161169
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.1602503568283282,49.40075063317772,0.73,161170
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.1563503569923341,49.40075063317772,0.61,161171
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.15245035715634,49.40075063317772,0.6,161172
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.148550357320346,49.40075063317772,0.71,161173
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.1446503574843518,49.40075063317772,0.9,161174
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.1407503576483577,49.40075063317772,1.13,161175
BAY_OF_SEINE,REPHY,Ste Marie du Mont nord,-1.1641503566643223,49.39805063387243,1.14,161682
