zone,source,site,lon,lat,dist,cell_numbers
GULF_OF_LION,REPHY,Mèze zone a,3.61334937736392,43.420249874109096,1.12,137204
GULF_OF_LION,REPHY,Mèze zone a,3.617249377071857,43.420249874109096,0.86,137205
GULF_OF_LION,REPHY,Mèze zone a,3.6211493767797944,43.420249874109096,0.66,137206
GULF_OF_LION,REPHY,Mèze zone a,3.6250493764877314,43.420249874109096,0.56,137207
GULF_OF_LION,REPHY,Mèze zone a,3.628949376195669,43.420249874109096,0.63,137208
GULF_OF_LION,REPHY,Mèze zone a,3.6328493759036062,43.420249874109096,0.83,137209
GULF_OF_LION,REPHY,Mèze zone a,3.636749375611543,43.420249874109096,1.08,137210
GULF_OF_LION,REPHY,Mèze zone a,3.61334937736392,43.41754987029793,1.3,137845
GULF_OF_LION,REPHY,Mèze zone a,3.617249377071857,43.41754987029793,1.08,137846
GULF_OF_LION,REPHY,Mèze zone a,3.6211493767797944,43.41754987029793,0.93,137847
GULF_OF_LION,REPHY,Mèze zone a,3.6250493764877314,43.41754987029793,0.86,137848
GULF_OF_LION,REPHY,Mèze zone a,3.628949376195669,43.41754987029793,0.91,137849
GULF_OF_LION,REPHY,Mèze zone a,3.6328493759036062,43.41754987029793,1.05,137850
GULF_OF_LION,REPHY,Mèze zone a,3.636749375611543,43.41754987029793,1.26,137851
GULF_OF_LION,REPHY,Mèze zone b,3.5743493802845476,43.404049851242135,1.24,141040
GULF_OF_LION,REPHY,Mèze zone b,3.5782493799924846,43.404049851242135,1.03,141041
GULF_OF_LION,REPHY,Mèze zone b,3.582149379700422,43.404049851242135,0.89,141042
GULF_OF_LION,REPHY,Mèze zone b,3.586049379408359,43.404049851242135,0.84,141043
GULF_OF_LION,REPHY,Mèze zone b,3.5899493791162964,43.404049851242135,0.92,141044
GULF_OF_LION,REPHY,Mèze zone b,3.593849378824234,43.404049851242135,1.08,141045
GULF_OF_LION,REPHY,Mèze zone b,3.597749378532171,43.404049851242135,1.3,141046
GULF_OF_LION,REPHY,Mèze zone b,3.5743493802845476,43.40134984743097,1.06,141681
GULF_OF_LION,REPHY,Mèze zone b,3.5782493799924846,43.40134984743097,0.8,141682
GULF_OF_LION,REPHY,Mèze zone b,3.582149379700422,43.40134984743097,0.61,141683
GULF_OF_LION,REPHY,Mèze zone b,3.586049379408359,43.40134984743097,0.54,141684
GULF_OF_LION,REPHY,Mèze zone b,3.5899493791162964,43.40134984743097,0.65,141685
GULF_OF_LION,REPHY,Mèze zone b,3.593849378824234,43.40134984743097,0.86,141686
GULF_OF_LION,REPHY,Mèze zone b,3.597749378532171,43.40134984743097,1.13,141687
GULF_OF_LION,REPHY,Mèze zone b,3.5743493802845476,43.398649843619815,0.94,142322
GULF_OF_LION,REPHY,Mèze zone b,3.5782493799924846,43.398649843619815,0.64,142323
GULF_OF_LION,REPHY,Mèze zone b,3.582149379700422,43.398649843619815,0.37,142324
GULF_OF_LION,REPHY,Mèze zone b,3.586049379408359,43.398649843619815,0.25,142325
GULF_OF_LION,REPHY,Mèze zone b,3.5899493791162964,43.398649843619815,0.43,142326
GULF_OF_LION,REPHY,Mèze zone b,3.593849378824234,43.398649843619815,0.71,142327
GULF_OF_LION,REPHY,Mèze zone b,3.597749378532171,43.398649843619815,1.02,142328
GULF_OF_LION,REPHY,Mèze zone b,3.5743493802845476,43.39594983980865,0.91,142963
GULF_OF_LION,REPHY,Mèze zone b,3.5782493799924846,43.39594983980865,0.59,142964
GULF_OF_LION,REPHY,Mèze zone b,3.582149379700422,43.39594983980865,0.28,142965
GULF_OF_LION,REPHY,Mèze zone b,3.586049379408359,43.39594983980865,0.07,142966
GULF_OF_LION,REPHY,Mèze zone b,3.5899493791162964,43.39594983980865,0.36,142967
GULF_OF_LION,REPHY,Mèze zone b,3.593849378824234,43.39594983980865,0.67,142968
GULF_OF_LION,REPHY,Mèze zone b,3.597749378532171,43.39594983980865,0.99,142969
GULF_OF_LION,REPHY,Mèze zone b,3.5743493802845476,43.393249835997494,0.97,143604
GULF_OF_LION,REPHY,Mèze zone b,3.5782493799924846,43.393249835997494,0.69,143605
GULF_OF_LION,REPHY,Mèze zone b,3.582149379700422,43.393249835997494,0.45,143606
GULF_OF_LION,REPHY,Mèze zone b,3.586049379408359,43.393249835997494,0.36,143607
GULF_OF_LION,REPHY,Mèze zone b,3.5899493791162964,43.393249835997494,0.51,143608
GULF_OF_LION,REPHY,Mèze zone b,3.593849378824234,43.393249835997494,0.76,143609
GULF_OF_LION,REPHY,Mèze zone b,3.597749378532171,43.393249835997494,1.05,143610
GULF_OF_LION,REPHY,Mèze zone b,3.5743493802845476,43.39054983218634,1.12,144245
GULF_OF_LION,REPHY,Mèze zone b,3.5782493799924846,43.39054983218634,0.88,144246
GULF_OF_LION,REPHY,Mèze zone b,3.582149379700422,43.39054983218634,0.71,144247
GULF_OF_LION,REPHY,Mèze zone b,3.586049379408359,43.39054983218634,0.66,144248
GULF_OF_LION,REPHY,Mèze zone b,3.5899493791162964,43.39054983218634,0.75,144249
GULF_OF_LION,REPHY,Mèze zone b,3.593849378824234,43.39054983218634,0.94,144250
GULF_OF_LION,REPHY,Mèze zone b,3.597749378532171,43.39054983218634,1.19,144251
GULF_OF_LION,REPHY,Mèze zone b,3.5743493802845476,43.387849828375174,1.32,144886
GULF_OF_LION,REPHY,Mèze zone b,3.5782493799924846,43.387849828375174,1.13,144887
GULF_OF_LION,REPHY,Mèze zone b,3.582149379700422,43.387849828375174,1,144888
GULF_OF_LION,REPHY,Mèze zone b,3.586049379408359,43.387849828375174,0.96,144889
GULF_OF_LION,REPHY,Mèze zone b,3.5899493791162964,43.387849828375174,1.02,144890
GULF_OF_LION,REPHY,Mèze zone b,3.593849378824234,43.387849828375174,1.17,144891
GULF_OF_LION,REPHY,Mèze zone b,3.597749378532171,43.387849828375174,1.38,144892
GULF_OF_LION,REPHY,Montpenèdre (b),3.5626493811607363,43.39054983218634,1.1,144242
GULF_OF_LION,REPHY,Montpenèdre (b),3.5665493808686737,43.39054983218634,0.93,144243
GULF_OF_LION,REPHY,Montpenèdre (b),3.5704493805766107,43.39054983218634,0.85,144244
GULF_OF_LION,REPHY,Montpenèdre (b),3.574349380284548,43.39054983218634,0.88,144245
GULF_OF_LION,REPHY,Montpenèdre (b),3.578249379992485,43.39054983218634,1.01,144246
GULF_OF_LION,REPHY,Montpenèdre (b),3.5821493797004225,43.39054983218634,1.21,144247
GULF_OF_LION,REPHY,Montpenèdre (b),3.5626493811607363,43.387849828375174,0.89,144883
GULF_OF_LION,REPHY,Montpenèdre (b),3.5665493808686737,43.387849828375174,0.67,144884
GULF_OF_LION,REPHY,Montpenèdre (b),3.5704493805766107,43.387849828375174,0.55,144885
GULF_OF_LION,REPHY,Montpenèdre (b),3.574349380284548,43.387849828375174,0.59,144886
GULF_OF_LION,REPHY,Montpenèdre (b),3.578249379992485,43.387849828375174,0.78,144887
GULF_OF_LION,REPHY,Montpenèdre (b),3.5821493797004225,43.387849828375174,1.03,144888
GULF_OF_LION,REPHY,Montpenèdre (b),3.5626493811607363,43.38514982456402,0.75,145524
GULF_OF_LION,REPHY,Montpenèdre (b),3.5665493808686737,43.38514982456402,0.46,145525
GULF_OF_LION,REPHY,Montpenèdre (b),3.5704493805766107,43.38514982456402,0.25,145526
GULF_OF_LION,REPHY,Montpenèdre (b),3.574349380284548,43.38514982456402,0.34,145527
GULF_OF_LION,REPHY,Montpenèdre (b),3.578249379992485,43.38514982456402,0.61,145528
GULF_OF_LION,REPHY,Montpenèdre (b),3.5821493797004225,43.38514982456402,0.91,145529
GULF_OF_LION,REPHY,Montpenèdre (b),3.5626493811607363,43.38244982075285,0.71,146165
GULF_OF_LION,REPHY,Montpenèdre (b),3.5665493808686737,43.38244982075285,0.39,146166
GULF_OF_LION,REPHY,Montpenèdre (b),3.5704493805766107,43.38244982075285,0.09,146167
GULF_OF_LION,REPHY,Montpenèdre (b),3.574349380284548,43.38244982075285,0.25,146168
GULF_OF_LION,REPHY,Montpenèdre (b),3.578249379992485,43.38244982075285,0.56,146169
GULF_OF_LION,REPHY,Montpenèdre (b),3.5821493797004225,43.38244982075285,0.87,146170
GULF_OF_LION,REPHY,Montpenèdre (b),3.5626493811607363,43.3797498169417,0.79,146806
GULF_OF_LION,REPHY,Montpenèdre (b),3.5665493808686737,43.3797498169417,0.53,146807
GULF_OF_LION,REPHY,Montpenèdre (b),3.5704493805766107,43.3797498169417,0.37,146808
GULF_OF_LION,REPHY,Montpenèdre (b),3.574349380284548,43.3797498169417,0.43,146809
GULF_OF_LION,REPHY,Montpenèdre (b),3.578249379992485,43.3797498169417,0.66,146810
GULF_OF_LION,REPHY,Montpenèdre (b),3.5821493797004225,43.3797498169417,0.94,146811
GULF_OF_LION,REPHY,Montpenèdre (b),3.5626493811607363,43.37704981313054,0.97,147447
GULF_OF_LION,REPHY,Montpenèdre (b),3.5665493808686737,43.37704981313054,0.77,147448
GULF_OF_LION,REPHY,Montpenèdre (b),3.5704493805766107,43.37704981313054,0.66,147449
GULF_OF_LION,REPHY,Montpenèdre (b),3.574349380284548,43.37704981313054,0.7,147450
GULF_OF_LION,REPHY,Montpenèdre (b),3.578249379992485,43.37704981313054,0.86,147451
GULF_OF_LION,REPHY,Montpenèdre (b),3.5821493797004225,43.37704981313054,1.09,147452
GULF_OF_LION,REPHY,Montpenèdre (b),3.5626493811607363,43.374349809319376,1.19,148088
GULF_OF_LION,REPHY,Montpenèdre (b),3.5665493808686737,43.374349809319376,1.04,148089
GULF_OF_LION,REPHY,Montpenèdre (b),3.5704493805766107,43.374349809319376,0.96,148090
GULF_OF_LION,REPHY,Montpenèdre (b),3.574349380284548,43.374349809319376,0.99,148091
GULF_OF_LION,REPHY,Montpenèdre (b),3.578249379992485,43.374349809319376,1.11,148092
GULF_OF_LION,REPHY,Montpenèdre (b),3.5821493797004225,43.374349809319376,1.3,148093
GULF_OF_LION,REPHY,Morgiret - Frioul,5.294249251484871,43.29064969117343,1.22,168403
GULF_OF_LION,REPHY,Morgiret - Frioul,5.298149251192808,43.29064969117343,1.02,168404
GULF_OF_LION,REPHY,Morgiret - Frioul,5.302049250900746,43.29064969117343,0.9,168405
GULF_OF_LION,REPHY,Morgiret - Frioul,5.305949250608683,43.29064969117343,0.87,168406
GULF_OF_LION,REPHY,Morgiret - Frioul,5.309849250316621,43.29064969117343,0.96,168407
GULF_OF_LION,REPHY,Morgiret - Frioul,5.313749250024558,43.29064969117343,1.13,168408
GULF_OF_LION,REPHY,Morgiret - Frioul,5.294249251484871,43.287949687362264,1.03,169044
GULF_OF_LION,REPHY,Morgiret - Frioul,5.298149251192808,43.287949687362264,0.79,169045
GULF_OF_LION,REPHY,Morgiret - Frioul,5.302049250900746,43.287949687362264,0.61,169046
GULF_OF_LION,REPHY,Morgiret - Frioul,5.305949250608683,43.287949687362264,0.58,169047
GULF_OF_LION,REPHY,Morgiret - Frioul,5.309849250316621,43.287949687362264,0.7,169048
GULF_OF_LION,REPHY,Morgiret - Frioul,5.313749250024558,43.287949687362264,0.92,169049
GULF_OF_LION,REPHY,Morgiret - Frioul,5.294249251484871,43.28524968355111,0.9,169685
GULF_OF_LION,REPHY,Morgiret - Frioul,5.298149251192808,43.28524968355111,0.6,169686
GULF_OF_LION,REPHY,Morgiret - Frioul,5.302049250900746,43.28524968355111,0.35,169687
GULF_OF_LION,REPHY,Morgiret - Frioul,5.305949250608683,43.28524968355111,0.28,169688
GULF_OF_LION,REPHY,Morgiret - Frioul,5.309849250316621,43.28524968355111,0.49,169689
GULF_OF_LION,REPHY,Morgiret - Frioul,5.313749250024558,43.28524968355111,0.77,169690
GULF_OF_LION,REPHY,Morgiret - Frioul,5.294249251484871,43.282549679739944,0.86,170326
GULF_OF_LION,REPHY,Morgiret - Frioul,5.298149251192808,43.282549679739944,0.54,170327
GULF_OF_LION,REPHY,Morgiret - Frioul,5.302049250900746,43.282549679739944,0.23,170328
GULF_OF_LION,REPHY,Morgiret - Frioul,5.305949250608683,43.282549679739944,0.1,170329
GULF_OF_LION,REPHY,Morgiret - Frioul,5.309849250316621,43.282549679739944,0.41,170330
GULF_OF_LION,REPHY,Morgiret - Frioul,5.313749250024558,43.282549679739944,0.72,170331
GULF_OF_LION,REPHY,Morgiret - Frioul,5.294249251484871,43.27984967592879,0.92,170967
GULF_OF_LION,REPHY,Morgiret - Frioul,5.298149251192808,43.27984967592879,0.64,170968
GULF_OF_LION,REPHY,Morgiret - Frioul,5.302049250900746,43.27984967592879,0.4,170969
GULF_OF_LION,REPHY,Morgiret - Frioul,5.305949250608683,43.27984967592879,0.34,170970
GULF_OF_LION,REPHY,Morgiret - Frioul,5.309849250316621,43.27984967592879,0.52,170971
GULF_OF_LION,REPHY,Morgiret - Frioul,5.313749250024558,43.27984967592879,0.8,170972
GULF_OF_LION,REPHY,Morgiret - Frioul,5.294249251484871,43.27714967211763,1.07,171608
GULF_OF_LION,REPHY,Morgiret - Frioul,5.298149251192808,43.27714967211763,0.83,171609
GULF_OF_LION,REPHY,Morgiret - Frioul,5.302049250900746,43.27714967211763,0.67,171610
GULF_OF_LION,REPHY,Morgiret - Frioul,5.305949250608683,43.27714967211763,0.64,171611
GULF_OF_LION,REPHY,Morgiret - Frioul,5.309849250316621,43.27714967211763,0.75,171612
GULF_OF_LION,REPHY,Morgiret - Frioul,5.313749250024558,43.27714967211763,0.96,171613
GULF_OF_LION,REPHY,Morgiret - Frioul,5.294249251484871,43.27444966830647,1.27,172249
GULF_OF_LION,REPHY,Morgiret - Frioul,5.298149251192808,43.27444966830647,1.08,172250
GULF_OF_LION,REPHY,Morgiret - Frioul,5.302049250900746,43.27444966830647,0.96,172251
GULF_OF_LION,REPHY,Morgiret - Frioul,5.305949250608683,43.27444966830647,0.94,172252
GULF_OF_LION,REPHY,Morgiret - Frioul,5.309849250316621,43.27444966830647,1.02,172253
GULF_OF_LION,REPHY,Morgiret - Frioul,5.313749250024558,43.27444966830647,1.18,172254
GULF_OF_LION,REPHY,Mourillon (a),5.922149204462766,43.12324945488153,1.29,208306
GULF_OF_LION,REPHY,Mourillon (a),5.926049204170703,43.12324945488153,1.11,208307
GULF_OF_LION,REPHY,Mourillon (a),5.929949203878641,43.12324945488153,1,208308
GULF_OF_LION,REPHY,Mourillon (a),5.933849203586578,43.12324945488153,0.98,208309
GULF_OF_LION,REPHY,Mourillon (a),5.937749203294516,43.12324945488153,1.06,208310
GULF_OF_LION,REPHY,Mourillon (a),5.941649203002453,43.12324945488153,1.22,208311
GULF_OF_LION,REPHY,Mourillon (a),5.922149204462766,43.12054945107037,1.08,208947
GULF_OF_LION,REPHY,Mourillon (a),5.926049204170703,43.12054945107037,0.86,208948
GULF_OF_LION,REPHY,Mourillon (a),5.929949203878641,43.12054945107037,0.71,208949
GULF_OF_LION,REPHY,Mourillon (a),5.933849203586578,43.12054945107037,0.68,208950
GULF_OF_LION,REPHY,Mourillon (a),5.937749203294516,43.12054945107037,0.79,208951
GULF_OF_LION,REPHY,Mourillon (a),5.941649203002453,43.12054945107037,1,208952
GULF_OF_LION,REPHY,Mourillon (a),5.922149204462766,43.11784944725921,0.93,209588
GULF_OF_LION,REPHY,Mourillon (a),5.926049204170703,43.11784944725921,0.65,209589
GULF_OF_LION,REPHY,Mourillon (a),5.929949203878641,43.11784944725921,0.43,209590
GULF_OF_LION,REPHY,Mourillon (a),5.933849203586578,43.11784944725921,0.39,209591
GULF_OF_LION,REPHY,Mourillon (a),5.937749203294516,43.11784944725921,0.56,209592
GULF_OF_LION,REPHY,Mourillon (a),5.941649203002453,43.11784944725921,0.83,209593
GULF_OF_LION,REPHY,Mourillon (a),5.922149204462766,43.11514944344805,0.85,210229
GULF_OF_LION,REPHY,Mourillon (a),5.926049204170703,43.11514944344805,0.54,210230
GULF_OF_LION,REPHY,Mourillon (a),5.929949203878641,43.11514944344805,0.23,210231
GULF_OF_LION,REPHY,Mourillon (a),5.933849203586578,43.11514944344805,0.13,210232
GULF_OF_LION,REPHY,Mourillon (a),5.937749203294516,43.11514944344805,0.43,210233
GULF_OF_LION,REPHY,Mourillon (a),5.941649203002453,43.11514944344805,0.74,210234
GULF_OF_LION,REPHY,Mourillon (a),5.922149204462766,43.11244943963689,0.88,210870
GULF_OF_LION,REPHY,Mourillon (a),5.926049204170703,43.11244943963689,0.58,210871
GULF_OF_LION,REPHY,Mourillon (a),5.929949203878641,43.11244943963689,0.31,210872
GULF_OF_LION,REPHY,Mourillon (a),5.933849203586578,43.11244943963689,0.25,210873
GULF_OF_LION,REPHY,Mourillon (a),5.937749203294516,43.11244943963689,0.48,210874
GULF_OF_LION,REPHY,Mourillon (a),5.941649203002453,43.11244943963689,0.77,210875
GULF_OF_LION,REPHY,Mourillon (a),5.922149204462766,43.109749435825734,1,211511
GULF_OF_LION,REPHY,Mourillon (a),5.926049204170703,43.109749435825734,0.75,211512
GULF_OF_LION,REPHY,Mourillon (a),5.929949203878641,43.109749435825734,0.57,211513
GULF_OF_LION,REPHY,Mourillon (a),5.933849203586578,43.109749435825734,0.54,211514
GULF_OF_LION,REPHY,Mourillon (a),5.937749203294516,43.109749435825734,0.67,211515
GULF_OF_LION,REPHY,Mourillon (a),5.941649203002453,43.109749435825734,0.91,211516
GULF_OF_LION,REPHY,Mourillon (a),5.922149204462766,43.10704943201457,1.19,212152
GULF_OF_LION,REPHY,Mourillon (a),5.926049204170703,43.10704943201457,0.98,212153
GULF_OF_LION,REPHY,Mourillon (a),5.929949203878641,43.10704943201457,0.86,212154
GULF_OF_LION,REPHY,Mourillon (a),5.933849203586578,43.10704943201457,0.83,212155
GULF_OF_LION,REPHY,Mourillon (a),5.937749203294516,43.10704943201457,0.93,212156
GULF_OF_LION,REPHY,Mourillon (a),5.941649203002453,43.10704943201457,1.11,212157
GULF_OF_LION,REPHY,Mourre-Blanc large,3.5860493794083594,43.41214986267561,1.31,139120
GULF_OF_LION,REPHY,Mourre-Blanc large,3.5899493791162964,43.41214986267561,1.12,139121
GULF_OF_LION,REPHY,Mourre-Blanc large,3.593849378824234,43.41214986267561,1,139122
GULF_OF_LION,REPHY,Mourre-Blanc large,3.5977493785321712,43.41214986267561,0.97,139123
GULF_OF_LION,REPHY,Mourre-Blanc large,3.6016493782401087,43.41214986267561,1.04,139124
GULF_OF_LION,REPHY,Mourre-Blanc large,3.6055493779480456,43.41214986267561,1.19,139125
GULF_OF_LION,REPHY,Mourre-Blanc large,3.5860493794083594,43.40944985886445,1.11,139761
GULF_OF_LION,REPHY,Mourre-Blanc large,3.5899493791162964,43.40944985886445,0.88,139762
GULF_OF_LION,REPHY,Mourre-Blanc large,3.593849378824234,43.40944985886445,0.71,139763
GULF_OF_LION,REPHY,Mourre-Blanc large,3.5977493785321712,43.40944985886445,0.67,139764
GULF_OF_LION,REPHY,Mourre-Blanc large,3.6016493782401087,43.40944985886445,0.76,139765
GULF_OF_LION,REPHY,Mourre-Blanc large,3.6055493779480456,43.40944985886445,0.96,139766
GULF_OF_LION,REPHY,Mourre-Blanc large,3.5860493794083594,43.40674985505329,0.96,140402
GULF_OF_LION,REPHY,Mourre-Blanc large,3.5899493791162964,43.40674985505329,0.68,140403
GULF_OF_LION,REPHY,Mourre-Blanc large,3.593849378824234,43.40674985505329,0.45,140404
GULF_OF_LION,REPHY,Mourre-Blanc large,3.5977493785321712,43.40674985505329,0.37,140405
GULF_OF_LION,REPHY,Mourre-Blanc large,3.6016493782401087,43.40674985505329,0.52,140406
GULF_OF_LION,REPHY,Mourre-Blanc large,3.6055493779480456,43.40674985505329,0.78,140407
GULF_OF_LION,REPHY,Mourre-Blanc large,3.5860493794083594,43.404049851242135,0.89,141043
GULF_OF_LION,REPHY,Mourre-Blanc large,3.5899493791162964,43.404049851242135,0.58,141044
GULF_OF_LION,REPHY,Mourre-Blanc large,3.593849378824234,43.404049851242135,0.27,141045
GULF_OF_LION,REPHY,Mourre-Blanc large,3.5977493785321712,43.404049851242135,0.09,141046
GULF_OF_LION,REPHY,Mourre-Blanc large,3.6016493782401087,43.404049851242135,0.38,141047
GULF_OF_LION,REPHY,Mourre-Blanc large,3.6055493779480456,43.404049851242135,0.69,141048
GULF_OF_LION,REPHY,Mourre-Blanc large,3.5860493794083594,43.40134984743097,0.92,141684
GULF_OF_LION,REPHY,Mourre-Blanc large,3.5899493791162964,43.40134984743097,0.62,141685
GULF_OF_LION,REPHY,Mourre-Blanc large,3.593849378824234,43.40134984743097,0.35,141686
GULF_OF_LION,REPHY,Mourre-Blanc large,3.5977493785321712,43.40134984743097,0.24,141687
GULF_OF_LION,REPHY,Mourre-Blanc large,3.6016493782401087,43.40134984743097,0.44,141688
GULF_OF_LION,REPHY,Mourre-Blanc large,3.6055493779480456,43.40134984743097,0.73,141689
GULF_OF_LION,REPHY,Mourre-Blanc large,3.5860493794083594,43.398649843619815,1.04,142325
GULF_OF_LION,REPHY,Mourre-Blanc large,3.5899493791162964,43.398649843619815,0.79,142326
GULF_OF_LION,REPHY,Mourre-Blanc large,3.593849378824234,43.398649843619815,0.6,142327
GULF_OF_LION,REPHY,Mourre-Blanc large,3.5977493785321712,43.398649843619815,0.54,142328
GULF_OF_LION,REPHY,Mourre-Blanc large,3.6016493782401087,43.398649843619815,0.65,142329
GULF_OF_LION,REPHY,Mourre-Blanc large,3.6055493779480456,43.398649843619815,0.87,142330
GULF_OF_LION,REPHY,Mourre-Blanc large,3.5860493794083594,43.39594983980865,1.22,142966
GULF_OF_LION,REPHY,Mourre-Blanc large,3.5899493791162964,43.39594983980865,1.01,142967
GULF_OF_LION,REPHY,Mourre-Blanc large,3.593849378824234,43.39594983980865,0.88,142968
GULF_OF_LION,REPHY,Mourre-Blanc large,3.5977493785321712,43.39594983980865,0.84,142969
GULF_OF_LION,REPHY,Mourre-Blanc large,3.6016493782401087,43.39594983980865,0.92,142970
GULF_OF_LION,REPHY,Mourre-Blanc large,3.6055493779480456,43.39594983980865,1.08,142971
GULF_OF_LION,REPHY,Oursinières,5.988449199497699,43.10704943201457,1.22,212169
GULF_OF_LION,REPHY,Oursinières,5.992349199205637,43.10704943201457,1,212170
GULF_OF_LION,REPHY,Oursinières,5.996249198913574,43.10704943201457,0.84,212171
GULF_OF_LION,REPHY,Oursinières,5.988449199497699,43.104349428203406,1.06,212810
GULF_OF_LION,REPHY,Oursinières,5.992349199205637,43.104349428203406,0.79,212811
GULF_OF_LION,REPHY,Oursinières,5.996249198913574,43.104349428203406,0.57,212812
GULF_OF_LION,REPHY,Oursinières,5.988449199497699,43.10164942439225,0.96,213451
GULF_OF_LION,REPHY,Oursinières,5.992349199205637,43.10164942439225,0.65,213452
GULF_OF_LION,REPHY,Oursinières,5.996249198913574,43.10164942439225,0.36,213453
GULF_OF_LION,REPHY,Oursinières,5.988449199497699,43.098949420581086,0.95,214092
GULF_OF_LION,REPHY,Oursinières,5.992349199205637,43.098949420581086,0.63,214093
GULF_OF_LION,REPHY,Oursinières,5.996249198913574,43.098949420581086,0.33,214094
GULF_OF_LION,REPHY,Oursinières,5.988449199497699,43.09624941676993,1.03,214733
GULF_OF_LION,REPHY,Oursinières,5.992349199205637,43.09624941676993,0.75,214734
GULF_OF_LION,REPHY,Oursinières,5.996249198913574,43.09624941676993,0.52,214735
GULF_OF_LION,REPHY,Oursinières,5.988449199497699,43.093549412958765,1.18,215374
GULF_OF_LION,REPHY,Oursinières,5.992349199205637,43.093549412958765,0.95,215375
GULF_OF_LION,REPHY,Oursinières,5.996249198913574,43.093549412958765,0.78,215376
GULF_OF_LION,REPHY,Ponant embouchure,4.089149341732263,43.563350076100555,1.17,103353
GULF_OF_LION,REPHY,Ponant embouchure,4.0930493414402,43.563350076100555,0.94,103354
GULF_OF_LION,REPHY,Ponant embouchure,4.096949341148138,43.563350076100555,0.77,103355
GULF_OF_LION,REPHY,Ponant embouchure,4.100849340856075,43.563350076100555,0.71,103356
GULF_OF_LION,REPHY,Ponant embouchure,4.1047493405640125,43.563350076100555,0.78,103357
GULF_OF_LION,REPHY,Ponant embouchure,4.10864934027195,43.563350076100555,0.96,103358
GULF_OF_LION,REPHY,Ponant embouchure,4.112549339979887,43.563350076100555,1.19,103359
GULF_OF_LION,REPHY,Ponant embouchure,4.089149341732263,43.56065007228939,1.02,103994
GULF_OF_LION,REPHY,Ponant embouchure,4.0930493414402,43.56065007228939,0.74,103995
GULF_OF_LION,REPHY,Ponant embouchure,4.096949341148138,43.56065007228939,0.51,103996
GULF_OF_LION,REPHY,Ponant embouchure,4.100849340856075,43.56065007228939,0.41,103997
GULF_OF_LION,REPHY,Ponant embouchure,4.1047493405640125,43.56065007228939,0.52,103998
GULF_OF_LION,REPHY,Ponant embouchure,4.10864934027195,43.56065007228939,0.76,103999
GULF_OF_LION,REPHY,Ponant embouchure,4.112549339979887,43.56065007228939,1.04,104000
GULF_OF_LION,REPHY,Ponant embouchure,4.089149341732263,43.557950068478235,0.94,104635
GULF_OF_LION,REPHY,Ponant embouchure,4.0930493414402,43.557950068478235,0.63,104636
GULF_OF_LION,REPHY,Ponant embouchure,4.096949341148138,43.557950068478235,0.32,104637
GULF_OF_LION,REPHY,Ponant embouchure,4.100849340856075,43.557950068478235,0.11,104638
GULF_OF_LION,REPHY,Ponant embouchure,4.1047493405640125,43.557950068478235,0.34,104639
GULF_OF_LION,REPHY,Ponant embouchure,4.10864934027195,43.557950068478235,0.65,104640
GULF_OF_LION,REPHY,Ponant embouchure,4.112549339979887,43.557950068478235,0.96,104641
GULF_OF_LION,REPHY,Ponant embouchure,4.089149341732263,43.55525006466707,0.95,105276
GULF_OF_LION,REPHY,Ponant embouchure,4.0930493414402,43.55525006466707,0.65,105277
GULF_OF_LION,REPHY,Ponant embouchure,4.096949341148138,43.55525006466707,0.36,105278
GULF_OF_LION,REPHY,Ponant embouchure,4.100849340856075,43.55525006466707,0.19,105279
GULF_OF_LION,REPHY,Ponant embouchure,4.1047493405640125,43.55525006466707,0.38,105280
GULF_OF_LION,REPHY,Ponant embouchure,4.10864934027195,43.55525006466707,0.67,105281
GULF_OF_LION,REPHY,Ponant embouchure,4.112549339979887,43.55525006466707,0.97,105282
GULF_OF_LION,REPHY,Ponant embouchure,4.089149341732263,43.552550060855914,1.05,105917
GULF_OF_LION,REPHY,Ponant embouchure,4.0930493414402,43.552550060855914,0.79,105918
GULF_OF_LION,REPHY,Ponant embouchure,4.096949341148138,43.552550060855914,0.58,105919
GULF_OF_LION,REPHY,Ponant embouchure,4.100849340856075,43.552550060855914,0.49,105920
GULF_OF_LION,REPHY,Ponant embouchure,4.1047493405640125,43.552550060855914,0.59,105921
GULF_OF_LION,REPHY,Ponant embouchure,4.10864934027195,43.552550060855914,0.81,105922
GULF_OF_LION,REPHY,Ponant embouchure,4.112549339979887,43.552550060855914,1.07,105923
GULF_OF_LION,REPHY,Ponant embouchure,4.089149341732263,43.54985005704475,1.22,106558
GULF_OF_LION,REPHY,Ponant embouchure,4.0930493414402,43.54985005704475,1.01,106559
GULF_OF_LION,REPHY,Ponant embouchure,4.096949341148138,43.54985005704475,0.85,106560
GULF_OF_LION,REPHY,Ponant embouchure,4.100849340856075,43.54985005704475,0.79,106561
GULF_OF_LION,REPHY,Ponant embouchure,4.1047493405640125,43.54985005704475,0.86,106562
GULF_OF_LION,REPHY,Ponant embouchure,4.10864934027195,43.54985005704475,1.02,106563
GULF_OF_LION,REPHY,Ponant embouchure,4.112549339979887,43.54985005704475,1.24,106564
GULF_OF_LION,REPHY,Port de Loupian (b),3.6289493761956693,43.439149900787214,1.07,132721
GULF_OF_LION,REPHY,Port de Loupian (b),3.6328493759036062,43.439149900787214,0.88,132722
GULF_OF_LION,REPHY,Port de Loupian (b),3.6367493756115437,43.439149900787214,0.77,132723
